=== non-contiguous nft : chains ===
Found 10208 chain interruption in 7363 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2545:	1 
2546:	1 5 5 
2547:	1 
2548:	1 
2549:	4 3 3 2 3 
255:	1 
2550:	5 1 3 
2552:	2 
2553:	1 
2554:	1 5 1 1 3 1 2 
2555:	2 
2556:	2 
2557:	1 3 
2558:	2 
2559:	1 
256:	2 4 1 1 1 1 1 1 1 1 
2560:	1 3 
2561:	2 
2562:	1 3 
2564:	2 
2566:	4 6 
2567:	3 1 
2568:	1 6 
2569:	2 1 
2570:	1 2 1 
2572:	2 5 6 3 1 
2573:	1 
2574:	2 5 1 3 
2575:	1 1 
2576:	4 1 2 8 2 
2577:	2 
2578:	3 1 
2579:	3 
2580:	3 2 2 
2581:	3 
2582:	9 1 5 2 1 2 
2583:	1 
2585:	1 
2586:	2 
2587:	1 1 
2589:	1 
2590:	3 
2591:	4 6 1 
2592:	3 
2593:	2 
2594:	1 3 
2595:	2 5 3 4 1 
2596:	1 1 
2597:	1 1 
2598:	1 
26:	1 
2600:	1 5 
2601:	4 
2602:	1 2 
2604:	1 1 1 1 
2605:	4 2 3 
2606:	2 
2607:	2 2 1 1 
2608:	2 4 
261:	2 2 
2610:	1 3 2 1 1 2 5 
2613:	1 1 
2614:	1 
2615:	2 
2616:	1 
2617:	1 4 7 3 
2618:	1 
2619:	1 1 1 
262:	1 
2620:	1 5 2 5 1 3 
2621:	3 
2623:	1 
2624:	1 
2625:	1 2 
2626:	1 1 
2627:	4 
2628:	1 
2629:	1 
263:	1 2 
2630:	2 2 
2631:	1 1 
2632:	2 
2633:	1 
2634:	1 1 1 
2635:	1 
2636:	4 5 3 2 
2638:	1 
2639:	1 
2641:	1 
2642:	2 
2643:	2 
2644:	1 1 
2645:	1 1 1 
2646:	1 
2647:	2 
2648:	3 1 
2649:	1 
2650:	1 
2651:	1 
2652:	4 
2653:	2 
2654:	1 
2655:	3 
2657:	1 
2658:	3 2 1 2 
2659:	1 
2660:	2 2 
2661:	2 
2662:	2 1 
2663:	2 
2666:	1 
2667:	1 1 1 
2668:	1 
2669:	1 2 23 1 2 1 
2670:	2 2 4 
2672:	3 4 3 
2673:	2 
2674:	1 
2676:	1 1 3 1 2 5 
2677:	1 8 14 1 1 1 
2678:	4 1 2 
2679:	2 2 2 1 3 
2680:	1 2 8 1 3 2 1 1 5 2 4 
2681:	1 3 
2682:	1 1 1 
2683:	1 
2684:	2 
2685:	1 
2686:	3 
2687:	7 1 
2688:	1 
2689:	1 2 6 3 1 1 3 4 
269:	1 
2690:	1 
2691:	5 1 4 3 2 8 
2692:	2 3 1 3 2 
2694:	1 
2695:	1 
2696:	3 1 1 4 
2697:	2 
2698:	2 
2699:	1 
27:	1 1 2 
270:	1 2 2 1 4 
2700:	1 
2701:	1 2 
2702:	2 
2703:	2 
2704:	2 
2705:	1 
2706:	6 
