=== non-contiguous nft : chains ===
Found 8095 chain interruption in 9565 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1728:	1 1 2 4 
1729:	2 
173:	3 
1730:	3 
1731:	1 
1732:	1 
1733:	2 
1734:	4 
1735:	3 
1736:	1 1 3 1 
1737:	2 9 3 3 
1738:	2 
1739:	7 
174:	1 
1740:	8 
1741:	4 2 2 
1742:	2 
1743:	3 
1744:	1 
1745:	4 3 2 
1746:	5 
1747:	4 5 
1748:	6 3 2 1 11 
1749:	15 2 
175:	1 1 
1750:	1 5 1 
1751:	2 4 1 2 
1752:	4 6 
1753:	3 
1754:	5 
1755:	2 1 
1756:	4 1 
1758:	4 1 
1759:	7 
176:	2 
1760:	1 1 2 7 4 2 
1762:	1 1 
1763:	1 
1764:	3 
1765:	1 
1767:	4 1 
1768:	3 
1769:	3 
177:	1 1 1 
1770:	1 
1771:	2 
1772:	1 3 
1773:	2 
1774:	4 
1775:	2 
1776:	1 
1777:	2 
1778:	6 
1779:	3 1 2 1 2 
178:	1 
1780:	2 
1781:	1 
1782:	2 
1783:	5 
1784:	4 5 
1785:	3 
1786:	2 5 1 1 3 6 7 3 3 
1788:	1 1 
1789:	2 
179:	1 
1790:	3 
1791:	4 
1792:	4 
1793:	3 
1794:	7 
1795:	11 
1796:	1 2 
1797:	2 
1798:	4 
1799:	1 
180:	4 
1800:	1 
1801:	1 
1802:	2 
1803:	3 1 
1804:	2 3 
1805:	2 1 
1806:	4 
1807:	3 4 3 1 1 1 1 1 
1808:	1 1 
1809:	4 
1810:	1 
1811:	1 
1812:	2 
1813:	3 1 
1814:	5 
1815:	2 
1816:	3 2 1 1 1 1 3 
1817:	2 
1818:	5 
1819:	4 1 
182:	1 
1820:	2 
1821:	8 
1822:	6 
1823:	1 
1824:	3 
1825:	2 
1826:	2 
1827:	1 1 1 
1828:	5 1 2 
1829:	1 3 1 
183:	1 2 13 2 
1830:	4 10 2 1 
1831:	1 
1832:	1 
1833:	1 3 
1834:	5 1 
1835:	1 1 
1836:	1 
1837:	2 1 1 3 4 
1838:	2 1 1 1 1 3 
1839:	3 
184:	2 2 
1840:	7 
1841:	1 
1842:	1 
1843:	9 
1844:	2 
1845:	7 1 
1846:	3 
1847:	2 
1848:	2 2 
1849:	3 7 
185:	4 1 2 
1850:	2 1 
1851:	4 
1852:	2 2 
1853:	1 
1854:	3 
1855:	11 8 
1856:	2 
1857:	1 
1858:	4 2 
1859:	2 2 1 
186:	3 3 
1860:	3 1 
1861:	1 3 
1862:	1 
1863:	2 5 1 
1864:	1 
1865:	2 
1866:	2 
1867:	1 1 
1868:	5 
1869:	5 
187:	2 
1870:	2 1 
1871:	5 1 1 
1872:	2 2 3 3 1 3 8 
1873:	4 
1874:	4 
1875:	2 
1876:	1 
1877:	1 1 
1878:	5 1 
1879:	1 2 
188:	1 
1880:	3 
1881:	8 
1882:	2 3 
1883:	3 
1884:	5 
1885:	3 
1886:	5 1 3 1 1 
1887:	5 
1888:	1 2 2 
189:	1 
1890:	14 
1891:	3 2 1 3 
1892:	3 6 4 2 1 
1893:	1 1 
1894:	5 1 1 
1895:	5 
1896:	6 
1897:	1 3 
1898:	7 
1899:	6 
190:	5 5 
1900:	2 
1901:	10 7 
1902:	3 1 
1903:	1 
1905:	6 15 4 1 2 3 1 
1907:	3 
1908:	2 
1909:	2 4 1 1 
191:	1 
1910:	6 
1911:	1 
1912:	2 1 1 
1913:	2 1 
1914:	6 
1915:	1 2 1 1 2 3 
1916:	4 
1917:	4 1 1 
1918:	4 
1919:	4 1 
192:	1 12 
1920:	5 5 2 
1921:	1 2 1 2 2 3 
1922:	1 1 
1923:	4 
1924:	1 1 
1925:	2 1 
1926:	2 5 
1927:	1 
1928:	1 
1929:	1 4 2 
1930:	2 3 
1931:	2 
1932:	1 
1933:	3 1 
1934:	1 
1935:	1 
1936:	1 1 
1937:	3 
1938:	5 
1939:	1 3 3 4 11 16 
194:	1 
1940:	4 
1941:	13 2 1 
1942:	2 2 
1943:	3 1 1 1 
1944:	4 3 2 
1945:	1 
1946:	5 
1947:	3 2 2 2 1 1 1 1 
1948:	3 
1949:	3 1 8 1 1 
195:	3 4 
1950:	2 1 
1951:	2 
1952:	3 1 
1953:	1 3 3 2 
1954:	8 
1955:	3 
1956:	4 1 
1957:	2 
1958:	2 1 
1959:	3 
196:	3 
1960:	3 1 
1961:	2 8 3 1 6 
1962:	3 
1963:	1 1 
1964:	1 
1965:	2 
1966:	1 1 1 
1967:	3 
1968:	2 1 1 2 
1969:	1 
197:	1 1 
1970:	2 
1971:	2 
1972:	1 2 1 3 3 
1973:	7 
1974:	5 
1975:	1 
1976:	4 
