=== non-contiguous nft : chains ===
Found 16429 chain interruption in 9078 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1733:	1 1 2 
1734:	2 1 
1735:	5 3 
1736:	1 
1737:	3 
1738:	4 3 1 1 2 
1739:	1 
174:	1 
1740:	2 1 1 1 
1741:	3 
1742:	2 1 
1743:	4 1 1 
1744:	3 1 2 1 1 2 1 1 
1746:	4 
1747:	1 3 1 1 1 
1748:	1 
1749:	6 
175:	3 1 1 1 1 1 
1750:	2 1 2 1 
1751:	1 1 
1752:	3 
1753:	2 7 
1754:	5 2 
1755:	3 2 2 
1756:	3 
1757:	1 1 
1758:	1 1 
1759:	2 1 
176:	2 1 1 
1760:	1 
1761:	1 
1762:	1 1 
1763:	1 2 
1764:	2 
1765:	1 2 1 
1766:	1 1 
1767:	5 2 
1768:	1 
1769:	3 3 
177:	2 3 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1770:	3 6 1 2 
1771:	1 
1772:	1 
1773:	2 3 
1774:	3 
1775:	3 2 1 
1776:	4 1 
1778:	2 
1779:	2 
178:	2 
1780:	2 5 4 1 
1781:	2 
1782:	1 4 
1783:	4 1 
1784:	3 1 2 
1785:	1 1 
1786:	3 1 1 3 3 1 2 2 
1787:	1 
1788:	1 1 2 
1789:	1 
179:	5 
1790:	5 
1791:	2 3 1 
1792:	6 1 2 
1793:	3 1 
1794:	2 
1795:	5 
1796:	5 1 
1797:	1 1 
1798:	2 
1799:	6 
18:	3 
180:	2 
1800:	2 2 
1801:	3 
1802:	2 2 
1803:	1 
1804:	4 
1805:	1 2 1 
1806:	2 1 
1807:	4 
1808:	1 
1809:	2 
181:	4 1 2 1 1 1 
1810:	3 4 2 4 
1811:	2 1 
1812:	1 1 1 
1813:	2 1 2 1 1 1 1 
1814:	3 6 4 1 1 
1815:	1 1 1 1 
1816:	4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1817:	1 3 
1818:	1 4 
1819:	4 1 1 1 
182:	3 
1821:	1 
1822:	1 1 
1823:	2 2 
1824:	3 2 1 1 1 1 2 1 1 1 1 1 1 
1825:	1 
1826:	1 5 
1827:	2 1 
1828:	1 
1829:	2 
183:	3 
1830:	4 1 
1831:	1 1 
1832:	3 2 
1833:	3 1 
1834:	9 
1835:	2 1 1 
1836:	4 2 
1837:	2 4 
1838:	1 1 
1839:	3 
184:	2 1 
1840:	1 2 
1841:	1 
1842:	1 
1844:	1 1 
1845:	5 
1846:	1 2 
1847:	5 1 1 2 
1848:	2 
1849:	2 2 3 1 1 1 7 
185:	1 1 
1850:	2 
1851:	1 
1852:	2 1 
1853:	1 1 1 2 1 1 
1854:	3 
1855:	5 1 
1856:	4 2 1 2 
1857:	2 
1858:	1 
1859:	2 
186:	2 
1860:	5 
1861:	2 
1862:	1 1 
1863:	2 1 1 1 1 1 
1864:	2 1 
1865:	2 
1866:	3 
1867:	8 
1868:	3 2 
1869:	3 
1870:	1 1 2 1 
1871:	1 2 
1872:	5 
1873:	1 
1874:	5 
1875:	2 1 2 1 
1876:	3 1 
1877:	6 
1878:	6 1 3 
1879:	3 1 
188:	1 1 1 2 
1880:	3 
1881:	1 
1882:	1 
1883:	3 5 
1884:	1 1 
1885:	1 4 1 1 1 1 1 2 1 
1886:	1 8 3 
1887:	2 
1888:	1 
1889:	5 10 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 
189:	1 2 
1890:	1 1 2 1 
1891:	5 
1892:	1 2 
1893:	1 
1894:	3 5 
1895:	3 
1896:	1 1 
1897:	1 
1898:	6 1 1 2 1 
1899:	2 2 1 
19:	1 
190:	2 4 
1900:	2 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1901:	2 
1902:	1 
1903:	1 
1904:	6 
1905:	1 
1906:	1 1 1 2 1 1 1 1 2 1 1 1 1 
1907:	1 1 
1908:	4 1 
1909:	4 
191:	3 1 1 
1910:	2 1 1 1 
1911:	2 1 
1912:	1 
1913:	1 
1915:	3 
1916:	9 
1917:	2 
1918:	3 
1919:	2 
192:	1 2 
1920:	2 
1921:	4 
1922:	2 2 
1923:	2 
1924:	1 
1925:	3 2 
1926:	1 1 
1927:	1 1 4 1 1 
1928:	3 
1929:	2 
193:	2 2 
1930:	2 4 
1931:	3 
1932:	3 
1933:	2 2 
1934:	1 1 
1935:	1 1 1 2 
1936:	4 
1937:	4 1 1 
1938:	1 
1939:	3 2 6 1 1 1 1 
194:	2 
1940:	1 
1941:	2 
1942:	1 1 
1943:	1 
1944:	5 1 
1945:	5 1 
1946:	2 2 
1947:	1 1 2 1 1 2 3 2 2 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 2 1 1 1 
1948:	1 4 2 2 4 1 2 2 2 2 2 1 1 1 1 1 
1949:	1 1 
195:	2 1 
1950:	2 
1951:	1 4 4 1 1 1 
1952:	3 1 2 
1953:	3 2 2 1 
1954:	1 1 1 1 2 1 1 
1955:	1 2 1 
1956:	1 
1957:	3 3 
1958:	4 1 
1959:	1 2 1 
196:	3 
1960:	2 5 3 
1961:	2 
1962:	1 1 2 
1963:	1 1 
1964:	1 1 1 
1965:	2 
1969:	3 
197:	1 
1970:	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1971:	1 2 3 19 
1972:	1 
1973:	1 
1974:	1 1 
1975:	1 2 
1976:	1 2 2 
1977:	2 2 1 1 2 
1978:	1 1 
1979:	4 
198:	3 
1980:	2 3 
1981:	1 1 2 
1983:	2 
1984:	3 
1985:	2 1 
