=== non-contiguous nft : chains ===
Found 2872 chain interruption in 5027 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1808:	3 
1809:	4 2 
1810:	1 
1812:	1 2 
1813:	2 
1814:	1 2 
1816:	3 
1817:	1 2 
1818:	1 1 
1819:	3 2 
182:	5 1 1 
1820:	3 
1821:	1 
1822:	1 2 
1823:	3 
1824:	4 2 
1825:	1 3 
1826:	2 2 
1827:	2 2 5 
1828:	1 1 
1829:	2 1 
183:	1 1 
1830:	2 3 
1831:	3 
1833:	1 
1834:	2 1 2 2 
1835:	4 
1836:	1 
1837:	2 
1838:	4 
1839:	1 
184:	1 
1840:	1 4 
1841:	1 5 
1842:	6 
1843:	2 
1845:	11 
1846:	4 1 
1847:	1 
1848:	2 1 
1849:	5 1 
185:	3 2 
1850:	1 1 
1851:	4 1 
1853:	2 
1855:	2 
1856:	4 1 1 1 1 
1857:	4 
1858:	2 1 2 
1859:	3 
186:	3 
1860:	3 1 1 1 1 
1861:	2 12 
1862:	2 
1864:	2 
1865:	3 5 
1866:	1 2 
1867:	1 
1868:	3 2 6 
1869:	2 1 
187:	2 2 1 
1870:	3 
1872:	3 
1874:	1 
1875:	1 1 
1876:	3 1 
1877:	2 
1878:	4 
1879:	3 
188:	3 
1880:	1 
1882:	9 
1883:	4 
1884:	3 
1885:	2 
1886:	5 
1887:	3 
1888:	1 9 
1889:	2 
189:	1 
1890:	2 
1891:	2 4 1 1 
1892:	1 
1893:	1 
1894:	1 
1895:	3 
1896:	3 
1897:	5 3 
1898:	4 
1899:	4 
19:	3 
190:	4 
1900:	4 
1901:	1 
1902:	2 
1903:	3 
1904:	5 
1906:	1 3 
1908:	4 6 
1909:	2 
191:	3 6 
1911:	3 2 
1912:	1 1 1 
1913:	1 
1914:	1 
1915:	4 
1916:	1 1 
1917:	5 
1918:	1 
1919:	1 3 
192:	1 
1920:	2 
1921:	1 
1922:	2 
1923:	3 
1924:	7 2 
1925:	3 1 
1926:	2 
1927:	2 
1928:	4 
1929:	3 
193:	5 
1930:	3 1 3 
1931:	2 
1933:	2 
1934:	1 
1935:	2 6 2 
1936:	10 
1937:	2 
1938:	4 1 1 1 3 
1939:	2 
194:	1 
1940:	2 
1941:	1 
1942:	1 
1943:	4 
1944:	2 
1945:	3 1 
1946:	7 
1947:	3 
1948:	1 3 1 
1949:	2 
195:	5 
1950:	1 6 
1951:	5 1 1 
1952:	1 1 
1953:	1 
1954:	2 1 5 
1955:	1 1 2 
1956:	3 
1957:	2 1 2 4 
1958:	1 2 4 
1959:	1 
196:	2 1 1 
1960:	1 
1962:	5 2 
1963:	5 
1964:	3 1 3 
1965:	1 
1966:	1 1 1 
1967:	3 
1968:	2 
1969:	2 
197:	3 
1970:	6 2 3 
1971:	5 2 
1972:	3 1 1 
1973:	1 
1974:	2 
1975:	3 1 
1976:	5 
1977:	6 
1978:	8 
198:	4 
1980:	3 
1981:	1 3 
1983:	6 
1985:	4 
1986:	5 
1987:	1 
1988:	4 
1989:	1 
199:	2 2 2 
1990:	1 2 3 
1991:	1 
1992:	1 
1993:	1 2 
1994:	2 
1995:	6 
1996:	1 2 
1997:	2 
1998:	3 2 
1999:	4 
2:	1 2 
20:	8 
200:	5 
2000:	3 
2001:	2 
2002:	1 5 
2003:	3 
2004:	4 
2005:	3 8 
2006:	1 1 
2008:	1 
2009:	3 
201:	3 
2010:	3 4 
2011:	4 
2012:	7 2 
2013:	1 
2014:	3 
2015:	2 
2016:	5 1 
2017:	2 
2018:	1 1 1 1 2 
2019:	2 1 
202:	2 
2020:	2 3 
2021:	3 2 
2023:	1 
2024:	1 
2025:	1 1 
2026:	3 1 
2027:	2 
2028:	2 
2029:	4 2 
203:	2 
2031:	2 
2032:	2 16 
2033:	3 1 2 
2034:	4 2 
2035:	5 
2036:	3 
2037:	4 1 
2039:	4 
