=== non-contiguous nft : chains ===
Found 168 chain interruption in 7887 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1000020839:	1 
1000020840:	1 
1000020847:	1 
1000020851:	1 
1000020852:	1 
1000020853:	1 
1000020869:	1 
1000020870:	1 
1000020871:	1 
1000020920:	2 
1000020921:	1 
1000020922:	1 
1000020924:	1 
1000021013:	1 
1000021168:	1 
1000021171:	2 
1000021185:	2 
1000021198:	1 
1000021319:	1 
1000021321:	1 
1000021391:	1 1 
1000021438:	1 
1000021443:	1 
1000021449:	1 
1000021452:	1 
1000021499:	1 
1000021573:	1 
1000021706:	1 
1000021780:	1 
1000021821:	2 
1000021837:	3 
1000021858:	1 
1000021869:	1 
1000021870:	1 
1000021874:	1 
1000021898:	1 
1000021901:	1 
1000021908:	1 
1000021909:	3 
1000021910:	1 
1000021913:	1 
1000021915:	1 
1000021916:	1 
1000021939:	1 
1000021940:	1 
1000021942:	3 
1000021944:	1 
1000021945:	1 
1000021954:	1 
1000021972:	1 
1000021996:	2 
1000021998:	1 
1000022018:	1 
1000022027:	1 
1000022098:	1 
1000022114:	1 
1000022285:	1 
1000022312:	1 
1000022363:	1 
1000022364:	1 
1000022365:	1 
1000022366:	1 
1000022367:	1 
1000022368:	1 
1000022369:	1 
1000022370:	1 
1000022371:	1 
1000022372:	1 
1000022373:	1 
1000022374:	1 
1000022375:	1 
1000022376:	1 
1000022378:	1 
1000022380:	1 
1000022408:	1 
1000022520:	2 
1000022521:	1 
1000022678:	2 
1000022785:	1 
1000022788:	1 
1000022791:	1 
1000022792:	1 
1000022798:	1 
1000022804:	1 
1000022805:	1 
1000022846:	1 
1000022860:	1 
1000022928:	1 
1000022944:	1 
1000022969:	1 
1000022970:	2 
1000023071:	3 
1000023075:	1 
1000023139:	1 
1000023209:	1 
1000023324:	1 
1000023550:	1 
1000023558:	1 
1000023579:	1 
1000023582:	2 
1000023788:	1 
1000023790:	2 
1000023826:	1 
1000023862:	3 
1000023871:	1 
1000023875:	1 
1000024064:	1 
1000024096:	1 
1000024099:	2 
1000024101:	1 
1000024106:	1 
1000024107:	1 
1000024112:	1 
1000024118:	1 1 
1000024125:	1 1 
1000024154:	1 
1000024155:	1 
1000024156:	1 
1000024157:	1 
1000024158:	1 
1000024159:	1 
1000024664:	1 
1000024715:	1 
1000024717:	1 
1000024719:	1 
1000024721:	1 
1000024733:	1 
1000024881:	1 
1000024887:	1 
1000024917:	1 
1000024919:	1 
1000024921:	1 
1000024956:	1 
1000025138:	3 
1000025244:	1 
1000025245:	1 
1000025325:	1 
1000025333:	1 
1000025394:	2 
1000025452:	1 
1000025498:	1 
