=== non-contiguous nft : chains ===
Found 5490 chain interruption in 12362 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
10828:	1 
10829:	4 2 
10830:	1 5 
10831:	2 
10832:	1 
10836:	2 2 4 
10838:	3 
10840:	2 
10841:	1 2 2 
10842:	1 1 
10843:	1 
10844:	2 1 4 
10847:	2 
10848:	1 
10852:	2 1 
10853:	1 
10854:	2 
10855:	1 
10856:	1 3 
10858:	3 
10859:	2 
1086:	1 
10862:	1 
10863:	1 
10864:	1 2 
10865:	6 1 
10866:	4 
10867:	4 
10868:	1 1 
10869:	4 
1087:	1 3 
10870:	3 
10871:	1 
10873:	1 3 
10875:	2 1 
10876:	2 
10877:	1 3 
10879:	4 
1088:	2 1 2 1 3 
10880:	2 1 1 
10881:	3 
10882:	1 
10883:	3 1 
10884:	2 
10885:	2 
10886:	1 
10887:	2 
10888:	1 2 
10889:	2 1 
1089:	2 
10892:	1 
10894:	1 
10896:	1 
10897:	1 1 
10898:	1 
10899:	5 
1090:	3 
10900:	3 
10902:	2 
10903:	1 2 
10904:	1 1 2 2 2 
10905:	2 
10906:	7 
10908:	2 
10909:	1 2 
1091:	3 
10910:	2 1 
10911:	1 
10912:	1 1 
10913:	1 
10914:	1 
10915:	2 
1092:	1 1 
10920:	1 
10921:	1 2 1 
10922:	5 4 
10923:	3 1 
10924:	2 1 
10925:	5 
10926:	2 
10927:	2 
10928:	2 
10929:	1 
1093:	2 1 
10931:	1 
10932:	2 
10933:	1 
10934:	1 
10935:	2 
10936:	1 
10937:	1 
10938:	3 1 1 
10939:	4 
1094:	2 
10940:	2 4 
10941:	2 
10942:	1 
10943:	1 
10944:	1 4 
10945:	3 
10946:	1 
10947:	3 
10948:	2 
1095:	4 
10950:	3 2 2 1 
10951:	1 
10952:	3 
10953:	3 3 3 7 
10954:	1 
10955:	2 2 1 
10958:	1 2 1 1 2 
10959:	1 
1096:	1 2 
10960:	3 
10961:	1 
10962:	1 
10963:	5 
10964:	1 
10968:	1 
10970:	2 
10971:	1 
10972:	2 
10973:	1 
10974:	2 
10976:	1 1 4 
10977:	3 1 
10978:	5 
10979:	2 1 2 
10980:	2 
10982:	3 
10983:	4 1 4 
10984:	8 
10985:	2 
10986:	4 2 
10987:	2 
10989:	1 2 1 
10990:	2 3 
10991:	2 
10992:	1 
10993:	4 
10994:	1 
10995:	3 
10996:	2 
10997:	6 
10998:	1 
10999:	4 
11:	1 2 
1100:	5 
11000:	4 
11002:	1 
11003:	1 1 
11004:	2 
11005:	2 
11006:	2 2 1 
11007:	2 1 
11009:	2 2 
1101:	1 1 
11010:	1 
11011:	3 1 
11015:	1 2 
11017:	6 
11018:	2 
11019:	2 1 2 1 
11020:	2 
11022:	1 4 
11023:	3 
11024:	3 
11025:	1 
11028:	1 
11030:	2 
11032:	1 
11033:	1 
11034:	3 
11035:	1 
11036:	5 
11037:	2 
11038:	1 
11039:	1 1 
11040:	1 
11041:	2 1 1 6 
11044:	3 
11045:	3 
11046:	3 
11047:	1 
11048:	2 
11049:	1 
11050:	1 
11051:	3 
11052:	4 
11053:	1 1 2 
11054:	7 
11055:	1 
11056:	1 
11057:	1 
11058:	2 1 
11059:	1 
1106:	3 3 
11060:	2 
11064:	5 
11065:	1 
11066:	2 1 
11067:	1 4 
11068:	1 
11069:	1 
11071:	1 3 1 
11072:	3 
11073:	1 
11075:	2 
11076:	1 
11077:	1 2 1 1 1 2 
11078:	2 
11079:	2 3 
11080:	3 
11081:	5 
11082:	6 
11085:	1 
11086:	1 
11087:	1 
11088:	1 
11089:	1 
11090:	1 2 
11091:	1 3 
11092:	1 
11093:	2 
11094:	1 
11095:	2 4 
11096:	2 
11097:	2 
11098:	4 
11099:	3 2 1 1 2 
111:	4 1 6 
11100:	3 
11101:	1 
11102:	1 
11104:	2 
11105:	1 
11106:	1 1 
11107:	1 1 
11108:	1 2 
11109:	1 
11110:	2 1 
11111:	1 1 
11112:	2 1 
11115:	1 2 
11116:	1 
11117:	1 3 
11118:	3 
11120:	2 
11121:	4 
11122:	2 
11123:	1 1 2 1 2 
11124:	2 
11125:	1 1 3 6 
11126:	2 
11128:	1 
11129:	1 
11131:	1 
11132:	1 
11133:	3 
11135:	1 1 1 
11137:	2 
11138:	1 
1114:	1 
11140:	3 1 
11141:	3 
11143:	2 
11144:	5 
11145:	2 
11146:	1 
11147:	2 
11148:	2 
11149:	1 
11150:	2 
11151:	1 
11152:	2 
11153:	1 
11154:	3 4 
11155:	1 
11156:	1 2 1 1 1 1 7 
11157:	2 
11158:	1 
11159:	2 
1116:	3 2 
11160:	2 
11161:	2 
11163:	1 
11164:	4 
11167:	3 
1117:	2 
11170:	1 
11172:	2 1 
11174:	1 
11175:	2 
11176:	2 
11177:	1 
11178:	2 1 
11180:	1 5 
11182:	2 1 
11183:	1 1 
11184:	1 2 
11185:	4 
11188:	1 1 1 1 
11191:	1 
11193:	1 
11194:	1 1 
11196:	1 
11197:	3 2 1 1 1 
11198:	2 
11199:	2 
112:	2 2 
11201:	2 5 4 
11202:	2 1 
11203:	2 
11204:	5 
11205:	2 
11206:	6 
11207:	1 
11209:	1 
11210:	2 
11211:	2 
11215:	1 
11217:	3 1 
11218:	10 
11219:	2 
11220:	2 
11221:	1 1 2 
11223:	2 
11224:	1 
11225:	2 
11226:	1 
11227:	2 1 
11228:	2 
11229:	1 2 1 
11231:	2 
11232:	3 1 2 1 
11233:	2 
11234:	1 
11235:	1 2 
11236:	3 2 2 1 
11237:	2 
11238:	1 
11239:	1 
11240:	1 
11242:	1 1 
11243:	1 
11244:	1 3 1 2 
11245:	1 
11246:	2 2 1 
11247:	1 1 
11249:	5 4 
1125:	1 
11250:	2 
11251:	5 
11252:	4 5 
11253:	1 
11254:	1 
11255:	5 
11256:	4 
11259:	1 2 
1126:	1 1 2 1 3 
11261:	1 
11262:	2 1 
11263:	1 
11264:	1 2 
11265:	3 
11267:	3 
11268:	2 3 
11271:	2 
11273:	3 
11274:	1 
11275:	2 
11276:	3 
11277:	2 
11278:	1 
1128:	4 1 
11280:	2 2 1 2 
11282:	2 
11283:	3 
11285:	1 
11286:	2 
11287:	1 1 
11288:	2 
11290:	1 1 1 
11291:	1 
11292:	1 1 1 
11293:	3 
11295:	1 
11296:	1 
11297:	5 7 2 
11298:	1 
11299:	1 
1130:	1 
11300:	3 
11301:	2 
11302:	5 
11303:	2 
11304:	4 
11305:	2 
11306:	1 
11307:	1 1 
11308:	1 
11310:	4 
11311:	1 
11312:	3 
11315:	1 
11316:	3 1 
11317:	1 
11319:	3 
11320:	3 
11322:	1 
11323:	1 
11324:	1 
11325:	1 
11326:	2 2 
11327:	2 
11328:	2 
11329:	1 
11330:	2 
11332:	1 2 
11333:	2 6 1 
11334:	2 2 1 
11336:	1 
11337:	1 
11339:	1 
11343:	2 3 
11344:	1 1 
11345:	4 
11346:	4 
11347:	1 
11348:	1 
11349:	3 
11350:	3 4 
11353:	4 
11354:	1 1 
11355:	1 1 6 
11358:	2 1 
11359:	2 
1136:	2 
11361:	4 1 
11363:	2 
11364:	3 1 
11365:	3 
11366:	2 2 3 
11367:	2 
11368:	1 1 
11370:	5 
11371:	2 
11372:	1 14 
11373:	1 
11374:	1 
11375:	2 
11376:	2 
11377:	1 
11378:	1 3 5 
11379:	1 
11380:	1 
11381:	3 3 1 
11382:	1 1 
11383:	1 1 
11384:	2 
11385:	2 1 
11386:	2 1 
11387:	6 1 
11388:	1 
11389:	1 
1139:	1 
11392:	1 
11395:	1 
11396:	1 1 
11397:	2 2 
11398:	1 2 
11399:	1 
114:	2 1 
11400:	2 
11401:	1 
11402:	4 
11406:	1 1 
11407:	1 1 
11408:	1 
11409:	1 1 7 
1141:	1 
11410:	4 
11411:	3 
11412:	2 
11413:	1 2 
11416:	2 1 
11417:	1 
11418:	3 
11419:	2 
11421:	1 3 
11422:	4 1 
11423:	1 1 1 
11424:	2 
11425:	2 
11426:	1 
11427:	3 
11428:	1 1 1 
11429:	2 1 
11430:	1 2 
11431:	1 
11432:	6 1 
11433:	1 1 
11434:	2 
11435:	1 
11437:	2 1 4 
11439:	1 
1144:	1 1 
11443:	2 
11445:	2 
11447:	1 
11448:	1 
11449:	2 
11450:	4 1 
11451:	1 
11452:	1 
11453:	4 
11454:	3 
11455:	1 
11456:	1 
11457:	2 
11458:	1 
1146:	4 
11460:	3 
11461:	3 1 1 
11462:	2 
11465:	2 1 
11466:	3 
11467:	4 
11469:	1 
1147:	1 
11470:	5 2 
11471:	4 
11474:	1 
11475:	4 1 
11477:	2 
11479:	1 
1148:	1 
11480:	2 
11481:	3 
11482:	7 
11485:	1 
11487:	1 
11488:	2 
11490:	1 1 
11491:	3 
11492:	2 1 
11493:	1 1 
11494:	1 
11495:	1 2 
11496:	1 
11497:	1 1 1 13 
11498:	1 
11499:	2 
115:	2 
11500:	2 
11501:	2 2 1 
11502:	3 1 
11503:	2 
11504:	2 5 1 2 
11505:	6 
11506:	1 
11508:	1 1 
11510:	2 2 3 
11511:	2 
11512:	1 
11513:	1 
11514:	2 
11515:	1 
11516:	1 1 
11517:	2 
11518:	1 1 1 
1152:	1 
11520:	2 1 
11522:	2 
11523:	1 
11524:	1 
11525:	2 
11526:	2 
11527:	4 
11528:	1 2 
11529:	1 
1153:	1 
11530:	1 
11531:	4 1 
11532:	2 2 1 
11533:	1 
11534:	4 
11535:	3 
11536:	3 
11537:	4 1 
11538:	1 2 
11539:	1 
11540:	1 
11541:	2 
11542:	2 1 
11543:	3 2 2 2 
11544:	3 1 1 
11545:	1 
11546:	5 
11547:	2 1 
11548:	3 
11549:	1 
1155:	1 
11550:	2 2 
11551:	5 
11553:	1 2 1 
11554:	3 
11555:	2 
11556:	1 3 
11559:	1 
1156:	2 
11561:	5 
11564:	1 
11565:	3 
11566:	1 
11567:	2 
1157:	1 
11570:	1 
11571:	2 
11572:	2 
11573:	1 
11575:	2 
11576:	1 
11579:	3 
1158:	1 2 
11580:	1 
11581:	4 1 
11582:	1 3 1 
11583:	1 
11584:	2 
11585:	1 
11586:	3 3 
11588:	1 
11589:	1 4 
11590:	1 
11593:	3 
11594:	1 
11595:	3 
11597:	3 1 2 
11598:	6 
11599:	3 
116:	1 
1160:	3 1 
11602:	1 1 
11603:	2 
11606:	4 1 
11607:	1 1 
11608:	2 1 1 
11610:	4 1 
11611:	1 
11612:	1 1 
11613:	4 
11615:	3 
11616:	1 
11619:	2 
11620:	3 1 
11622:	2 
11623:	3 1 
11624:	2 3 
11625:	2 1 
11627:	1 2 
11628:	1 
11629:	3 1 
11630:	2 
11631:	1 2 
11632:	3 
11633:	3 1 1 
11634:	4 
11635:	2 
11636:	2 
11639:	3 
11641:	2 
11642:	1 1 1 
11644:	5 
11645:	1 
11646:	2 1 1 
11647:	3 1 
11648:	2 4 14 
11649:	1 
1165:	1 2 1 8 
11650:	1 
11651:	1 
11652:	5 
11653:	5 
11656:	2 1 
11657:	1 
11658:	2 1 
11660:	2 4 1 
11662:	2 
11663:	1 
11664:	2 
11665:	2 
11666:	1 1 5 
11667:	3 1 1 
11669:	1 1 
11670:	1 
11671:	2 
11672:	3 
11674:	3 
11675:	3 1 
11676:	1 
11677:	2 2 
11678:	3 1 1 
11679:	1 1 
1168:	2 
11680:	1 
11681:	2 
11682:	1 8 
11685:	1 
11687:	2 
11689:	2 2 
1169:	2 
11690:	1 
11691:	7 
11692:	4 
11693:	1 4 2 
11694:	1 
11695:	2 
11696:	3 
11697:	3 2 
11698:	5 
11699:	3 
117:	1 1 
11700:	4 
11701:	1 
11705:	1 
11708:	1 4 
