=== non-contiguous nft : chains ===
Found 2699 chain interruption in 4063 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2282:	1 
2283:	1 
2284:	1 1 
2285:	1 1 1 
2287:	3 
2288:	3 
2289:	1 1 
2290:	2 1 
2291:	2 1 3 
2292:	1 
2293:	2 
2294:	2 1 
2295:	2 
2297:	1 2 1 
2298:	1 4 
2299:	1 
2300:	1 
2301:	3 
2302:	2 
2304:	2 2 2 
2305:	1 
2306:	1 1 
2308:	2 2 
2309:	3 
2310:	1 1 1 
2311:	1 
2312:	1 
2313:	1 
2314:	4 
2316:	2 
2317:	1 1 2 
2318:	2 
2319:	1 1 
2320:	1 
2321:	1 2 
2322:	1 1 
2324:	3 1 1 
2325:	3 
2327:	1 
2328:	2 2 
2329:	2 
2330:	2 1 
2332:	2 
2334:	1 1 1 
2335:	2 
2336:	3 
2337:	1 2 
2338:	2 
2339:	3 1 
2340:	6 
2341:	1 
2342:	2 
2343:	2 
2345:	2 
2346:	3 
2347:	2 1 
2348:	6 
2349:	1 
235:	2 
2351:	1 
2352:	2 1 
2353:	1 1 
2354:	1 4 
2355:	1 
2356:	3 
2357:	2 2 
2358:	2 
2359:	1 
2360:	2 3 
2361:	1 1 
2362:	1 1 
2363:	1 1 
2364:	1 1 1 
2365:	2 
2366:	4 
2367:	1 
2368:	1 
2369:	1 
2370:	1 2 
2371:	1 2 
2372:	6 1 
2373:	1 
2374:	2 2 
2375:	1 
2376:	1 1 
2377:	4 
2378:	1 
2381:	2 
2382:	2 
2383:	1 
2384:	2 1 1 
2385:	2 1 
2386:	1 
2388:	1 
2389:	2 1 
2390:	1 1 2 
2391:	6 
2392:	1 
2393:	1 
2394:	2 
2395:	1 2 1 
2396:	1 
2397:	3 
2398:	1 2 1 
2399:	2 
2400:	3 
2401:	1 3 
2402:	1 
2403:	2 3 
2405:	5 1 
2406:	2 
2407:	1 1 
2408:	2 1 
2409:	6 2 2 
2411:	1 
2412:	2 
2413:	2 
2414:	6 
2415:	1 
2416:	2 
2417:	4 
2418:	1 
242:	1 
2420:	1 1 
2421:	1 
2422:	2 1 
2425:	1 3 
2426:	3 
2427:	3 2 
2429:	3 
2430:	2 1 
2431:	2 1 
2432:	1 1 1 2 2 
2433:	2 
2434:	3 
2435:	2 2 
2437:	1 
2438:	1 
2439:	3 
2440:	1 
2442:	2 1 2 
2445:	2 8 1 1 1 1 
2447:	1 1 1 
2448:	1 
2449:	1 2 
2450:	2 
2451:	2 
2452:	1 1 2 
2453:	1 
2454:	4 
2455:	2 1 
2457:	2 1 
2458:	1 
2459:	1 
2460:	1 
2461:	2 
2462:	2 1 1 
2463:	1 2 3 
2464:	1 2 
2465:	3 
2466:	2 
2467:	1 2 
2468:	2 1 1 
2469:	1 1 
2471:	1 
2472:	1 3 
2473:	1 1 
2474:	3 
2475:	3 1 
2476:	2 
2477:	1 1 3 
2479:	2 1 1 
2480:	2 2 1 3 2 
2481:	4 
2482:	2 
2483:	1 
2484:	2 2 
2486:	2 2 1 
2487:	2 
2489:	1 1 3 
249:	1 1 
2491:	3 
2492:	2 
2493:	1 2 
2494:	4 
2495:	2 
2496:	2 1 1 
2497:	2 
2499:	2 
2500:	1 2 3 2 2 
2501:	1 1 
2502:	6 2 
2503:	1 
2504:	4 
2505:	1 1 
2506:	2 1 
2508:	1 
2509:	1 2 
2510:	2 1 1 1 
2511:	1 1 
2512:	1 4 2 
2514:	1 2 
2515:	1 
2516:	2 
2517:	2 
2518:	1 1 
2519:	2 1 
2520:	2 
2521:	3 2 1 
2522:	2 2 
2523:	2 1 2 
2524:	3 3 
2525:	2 1 
2526:	2 
2527:	2 
2528:	4 2 
2529:	2 1 
253:	4 
2530:	1 1 
2531:	1 
2532:	2 
2533:	1 
2534:	3 
2535:	2 
2536:	1 
2538:	1 
2540:	1 
2541:	5 
2542:	1 3 3 
2544:	3 2 
2545:	1 
2546:	2 4 
2547:	2 
2548:	1 2 
2549:	2 1 3 
2550:	2 
2551:	3 
2552:	5 
2555:	2 3 2 
2556:	5 
2557:	3 
2558:	2 1 
2559:	1 
2560:	2 6 
2561:	2 
2563:	1 1 
2564:	2 1 1 2 
2566:	2 
2567:	3 
2568:	3 
2569:	2 
2570:	1 2 2 
2571:	2 
2572:	3 
2573:	1 2 2 
2574:	1 
2575:	1 4 
2576:	7 
2577:	1 2 
2578:	2 4 
2579:	2 
258:	1 
2580:	3 1 6 1 
2581:	1 
2582:	1 2 2 
2585:	1 
2586:	1 1 1 
2587:	1 1 
2588:	3 
2589:	3 
259:	1 
2590:	1 2 
2591:	1 1 
2592:	3 
2593:	1 5 
2594:	2 1 
2595:	2 1 
2597:	2 
2598:	1 
260:	2 5 
2600:	2 2 1 
2601:	1 
2602:	2 
2604:	3 2 
2605:	2 3 
2606:	2 2 
2607:	1 
2608:	6 
2610:	3 
2612:	2 4 
2613:	1 2 
2615:	1 3 5 
2616:	2 
2617:	4 3 
2618:	1 1 
2619:	4 
2620:	2 2 
2621:	3 
2622:	1 1 
2623:	2 
2624:	2 
2626:	3 2 1 
2627:	1 
2628:	1 
2629:	2 1 
2630:	3 
2631:	2 2 1 1 1 
2634:	2 
2635:	2 
2636:	2 
2637:	2 
2638:	3 1 1 
2640:	2 
2641:	1 
2642:	2 1 4 
2643:	2 1 2 
2644:	1 
2645:	3 
2646:	1 
2647:	1 
2648:	2 2 1 
2650:	2 2 3 
2651:	1 
2652:	3 
2653:	1 
2654:	7 
2655:	1 
2656:	2 
2658:	1 
2659:	2 
266:	3 
2661:	1 3 
2662:	1 
2663:	2 
2664:	1 
2665:	2 
2666:	1 2 
2667:	1 3 
2669:	1 1 
267:	2 
2671:	2 3 
2672:	4 
2673:	1 1 3 
2674:	2 
2675:	1 2 
2676:	3 
2677:	1 1 2 
2678:	2 4 
2679:	2 
2680:	2 
2681:	5 
2682:	1 
2684:	1 3 
2685:	1 
2686:	1 
2687:	4 
2688:	1 4 
2689:	2 
2692:	2 
2694:	2 
2698:	2 1 
2699:	3 
2700:	1 3 1 1 1 1 
2701:	1 
2702:	1 2 
2703:	4 4 
2705:	1 
2706:	1 2 2 
2707:	3 
2708:	2 
2709:	2 
2710:	2 5 1 
2712:	2 3 1 
2713:	4 
2714:	1 2 
2716:	4 
2717:	1 
2718:	1 1 
2719:	1 
2720:	1 1 3 2 
2721:	1 
2722:	2 
2723:	1 
2724:	1 1 
2725:	2 
2726:	2 
2727:	1 
2728:	1 2 4 
2729:	1 2 
2730:	2 
2734:	3 1 
2735:	3 
2736:	1 
2737:	1 1 
2738:	2 3 
2739:	2 2 
2740:	1 2 
2742:	5 
2743:	2 2 3 
2744:	6 
2745:	2 2 1 
2746:	2 
2747:	1 
2748:	2 1 
2749:	2 2 4 
2751:	2 3 5 
2752:	1 
2753:	1 2 
2755:	1 2 
2756:	3 
2759:	1 1 3 
276:	3 1 
2761:	2 1 2 
2762:	3 
2764:	2 2 1 
2765:	4 
2766:	2 
2767:	1 
2768:	2 
2769:	1 
2770:	1 5 
2771:	1 3 
2773:	2 
2774:	3 
2775:	1 4 
2776:	2 1 1 
2777:	2 
2779:	1 1 
2780:	1 
2781:	1 2 
2782:	3 1 2 1 
2784:	2 3 2 
2785:	1 1 
2786:	3 2 1 
2787:	3 
2788:	1 1 
2789:	2 
279:	1 3 1 
2790:	1 
2791:	2 
2792:	2 
2796:	3 1 
2797:	3 
2798:	1 
2799:	1 1 1 
2800:	2 
2801:	1 1 
2802:	2 
2803:	2 1 1 
2804:	3 
2805:	3 
2806:	2 5 
2807:	3 1 
2808:	3 1 
2809:	1 
2810:	4 
2811:	1 
2812:	3 3 
2814:	1 1 
2816:	1 4 
2818:	1 8 
2819:	1 
282:	2 1 
2820:	1 2 1 
2821:	4 3 
2822:	1 
2823:	3 
2824:	2 
2825:	1 3 
2826:	3 
2828:	1 
2829:	1 1 
2831:	3 1 
2832:	2 4 
2833:	1 
2834:	1 2 1 
2835:	1 2 
2837:	2 1 
2838:	1 
2839:	1 7 
2841:	3 
2842:	2 
2844:	2 
2845:	1 
2847:	5 
2848:	1 1 1 
2849:	2 
2850:	2 1 
2851:	1 
2853:	1 
2854:	2 
2855:	1 1 1 
2857:	3 
2858:	2 1 
286:	2 
2860:	1 1 
2861:	1 
2862:	1 1 
