=== non-contiguous nft : chains ===
Found 896 chain interruption in 1020 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
8671:	1 
8696:	2 
8697:	1 
8703:	2 
8706:	3 1 
8719:	3 1 9 
8727:	3 
8746:	2 20 8 
8761:	1 
8770:	1 
8789:	1 
8809:	6 14 2 2 1 2 1 1 1 2 1 
8829:	5 
8830:	1 2 
8845:	1 
8861:	3 
8871:	4 
8892:	2 
8901:	2 3 
8905:	1 
8919:	2 
8922:	23 5 16 28 
8927:	2 
8932:	1 
8934:	1 
8938:	1 
8945:	1 
8946:	3 
8949:	5 
8951:	1 
8970:	4 3 
8991:	1 
8996:	1 
9001:	1 9 
9007:	11 7 12 4 
9022:	1 1 1 
9025:	2 
9050:	12 1 2 
9068:	4 3 
9075:	1 
9089:	2 
9106:	1 2 1 1 1 
9110:	1 
9117:	4 3 
9127:	1 2 
9132:	2 
9157:	2 
9160:	1 
9162:	2 
9174:	5 
9194:	1 
9197:	1 1 4 
9204:	1 2 
9228:	2 2 
9243:	3 
9250:	1 
9259:	2 
926:	1 
9260:	3 2 
9266:	1 
9281:	1 
9298:	1 
9319:	2 
9334:	2 
9335:	5 3 
9337:	1 
9340:	1 
9345:	2 
9350:	4 
9364:	1 2 
9381:	1 
9383:	1 2 
9384:	2 
9390:	1 2 
9403:	1 
9404:	2 
9407:	1 
9419:	29 1 2 2 2 4 1 
9420:	1 
9442:	1 3 
9447:	4 
9449:	2 
9462:	1 
9464:	5 
9475:	23 2 12 29 2 3 1 3 1 1 
9491:	4 
9519:	2 
952:	14 9 
9535:	3 
9550:	1 
9567:	1 
9571:	2 5 2 2 4 2 1 1 1 1 1 2 1 4 1 2 1 1 1 2 
9575:	31 2 10 2 1 1 
9580:	2 
9617:	1 
9637:	1 
9638:	1 
965:	1 
9656:	3 2 
9662:	1 1 1 2 1 1 3 2 3 1 1 1 1 1 1 2 1 2 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 
9665:	1 
9666:	2 
9667:	1 
9675:	3 
9697:	2 
9708:	1 1 
9710:	12 32 11 2 2 2 4 
974:	3 
9744:	2 
9753:	4 
9765:	3 10 2 1 
9768:	1 
9770:	4 
9775:	4 
9780:	1 
9793:	1 
9801:	8 25 3 2 1 5 3 2 6 
9805:	1 
9859:	2 
9860:	2 
9866:	12 2 1 
9868:	11 1 14 6 3 
9886:	3 
9887:	1 3 
9899:	3 16 
9902:	4 
9922:	6 1 
9924:	1 
9926:	1 
9929:	2 
9933:	4 
9938:	1 
9943:	1 
9947:	1 
9954:	12 17 
9970:	1 
9971:	1 22 5 
9979:	1 
9981:	1 
9997:	1 
