=== non-contiguous nft : chains ===
Found 7553 chain interruption in 7290 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
1778:	2 
1779:	4 
178:	1 3 
1780:	1 1 6 
1782:	2 2 2 6 
1783:	1 
1784:	8 2 
1785:	2 6 4 4 
1786:	2 
1787:	1 1 
1788:	3 3 4 
1789:	7 3 10 1 3 1 2 14 1 2 
179:	1 1 
1791:	2 
1793:	4 
1794:	2 2 1 
1795:	2 4 
1796:	4 4 
1797:	2 
1798:	6 
1799:	1 1 6 
180:	3 
1800:	5 8 6 
1801:	3 1 5 10 
1802:	4 
1803:	2 
1804:	2 5 3 1 1 5 
1805:	1 
1806:	3 
1807:	4 6 
1809:	3 1 6 
1810:	1 
1811:	6 6 2 
1812:	2 1 5 11 
1813:	3 8 
1815:	2 
1816:	2 
1817:	1 1 
1818:	2 2 1 1 1 
1819:	3 
182:	8 7 
1820:	1 
1821:	3 2 5 2 
1822:	4 
1823:	5 3 
1824:	2 
1825:	4 3 
1826:	1 
1827:	2 
1828:	7 12 14 10 
1829:	4 
183:	1 
1830:	3 
1831:	2 4 
1832:	1 
1833:	11 2 5 1 2 2 
1834:	1 3 
1835:	1 
1836:	4 
1837:	1 
1838:	1 1 
1839:	1 
1840:	2 
1841:	2 1 
1844:	8 3 1 1 1 
1845:	6 1 1 1 3 18 
1846:	16 
1847:	5 
1848:	5 
1850:	1 1 
1851:	3 
1852:	1 1 
1853:	1 
1854:	10 1 
1855:	3 2 1 9 1 
1856:	3 12 
1857:	1 1 2 1 
1858:	3 
1859:	3 
186:	1 
1860:	4 5 1 10 
1861:	4 
1862:	1 
1863:	1 5 9 
1864:	3 1 
1867:	2 
1868:	2 
1869:	4 
187:	2 
1870:	3 
1871:	2 2 
1872:	7 1 1 7 
1873:	4 
1874:	4 10 
1875:	1 
1876:	2 
1877:	3 1 2 
1878:	1 1 
1879:	3 
188:	2 1 1 7 6 
1880:	1 1 4 
1881:	7 8 
1882:	12 2 6 3 3 1 1 
1883:	2 2 
1884:	4 3 
1885:	1 2 
1886:	3 2 
1887:	1 2 
1888:	2 
1889:	5 
189:	2 1 
1890:	1 1 8 1 1 1 2 
1891:	1 2 3 
1892:	6 6 1 
1893:	1 
1894:	9 2 1 
1895:	1 4 18 14 3 8 
1896:	3 6 
1897:	2 1 
1898:	8 
1899:	2 
19:	2 
190:	10 5 
1900:	2 6 1 
1901:	1 
1902:	1 2 
1903:	3 3 6 
1904:	5 
1905:	1 1 2 3 4 4 
1906:	4 
1907:	1 
1908:	3 
1909:	4 1 
191:	2 1 4 
1911:	1 
1914:	5 6 1 
1915:	2 
1917:	1 
1918:	3 1 7 4 5 
1919:	5 11 2 8 
192:	1 1 1 9 
1920:	2 6 8 8 
1921:	1 
1924:	1 
1925:	4 
1926:	1 
1927:	2 2 
1928:	3 
193:	6 
1930:	1 
1931:	5 1 1 
1932:	3 2 3 7 
1933:	2 2 2 
1934:	2 1 4 
1935:	2 
1936:	3 1 4 
1937:	1 
1939:	1 3 1 7 
194:	5 5 1 4 
1940:	1 
1942:	6 2 
1944:	3 
1945:	5 2 
1946:	1 
1947:	9 
1948:	3 
1949:	4 
195:	2 
1950:	2 1 
1951:	2 
1952:	1 
1954:	2 9 3 1 1 
1955:	3 1 
1956:	1 10 
1958:	1 
1959:	3 2 
196:	5 4 
1960:	3 
1961:	1 1 
1962:	2 
1963:	5 
1964:	2 5 1 
1965:	2 
1966:	1 
1967:	3 6 5 
1968:	1 
1969:	3 1 
197:	1 4 
1970:	11 15 
1972:	3 
1974:	2 
1975:	4 1 3 1 5 
1976:	2 
1977:	7 1 1 
1978:	1 
1979:	1 
198:	2 3 2 2 8 
1980:	1 9 
1981:	3 
1984:	2 3 3 
1985:	7 
1986:	6 
1987:	2 
1988:	1 1 1 2 5 
1989:	4 3 
199:	2 1 
1990:	2 
1991:	2 
1992:	3 
1993:	3 
1994:	2 3 5 
1995:	1 
1996:	1 5 3 6 
1997:	6 2 
1998:	1 
1999:	2 3 3 16 8 
20:	4 2 
200:	3 
2000:	8 
2001:	4 15 
2002:	1 
2003:	1 
2004:	3 3 
2005:	9 4 2 
2006:	2 
2007:	2 
2008:	2 
2009:	1 
201:	1 
2010:	3 
2011:	5 8 3 4 1 
2012:	3 5 
2013:	1 1 3 
2016:	6 
2017:	6 
2018:	1 3 2 
2019:	10 1 5 
202:	1 
2021:	2 3 11 
2022:	9 
2023:	5 1 1 11 3 1 2 6 2 1 1 
2024:	4 
2025:	2 
2026:	1 
2027:	2 1 
2028:	3 
2029:	2 
203:	1 8 
2030:	3 6 3 10 
2031:	2 
2034:	3 
2035:	1 
2036:	5 2 
204:	21 5 7 
2041:	1 12 3 3 3 7 2 2 4 
2042:	1 2 6 5 2 
2043:	4 
2044:	1 3 
2045:	2 1 1 3 11 10 
2046:	3 2 
2047:	3 2 
2048:	1 3 4 5 
2049:	9 2 2 7 3 
205:	1 
2050:	4 
2051:	1 4 
2052:	2 2 8 2 
2053:	7 
2054:	1 
2055:	9 6 3 
2056:	10 8 3 
2058:	2 9 
2059:	1 
206:	3 
2060:	1 
2061:	1 1 9 
2062:	3 2 
2063:	4 
2065:	1 
2066:	1 
2067:	2 2 1 
2068:	1 
2069:	2 5 9 
207:	3 
2070:	2 
2071:	1 1 1 
2072:	1 8 
2073:	2 
2074:	5 1 
2075:	6 2 1 
2076:	3 
2077:	1 
2078:	2 
2079:	1 
208:	2 4 
2081:	2 6 
2082:	1 2 
2083:	1 2 
2084:	6 
2085:	1 
2086:	2 2 
2087:	5 
2088:	1 
2089:	3 
209:	4 1 2 3 
2091:	3 5 
2092:	8 2 1 
2093:	6 2 
2094:	1 
2095:	4 
2096:	2 
2097:	3 
21:	1 
210:	3 1 
2100:	2 
2101:	3 
2105:	9 
2106:	2 
2107:	3 5 3 
2108:	5 
2109:	3 
211:	6 4 4 
2110:	4 
2111:	3 1 
2112:	2 4 3 3 2 26 2 6 
2113:	2 1 
2114:	1 
2115:	3 2 2 
2116:	2 2 2 7 
2117:	1 
2118:	4 
2119:	3 
212:	2 2 
2120:	4 2 2 
2121:	3 
2122:	2 1 
2123:	1 3 2 
2124:	3 
2125:	1 1 
2126:	4 
2127:	10 
2128:	1 1 1 2 1 
2129:	1 
213:	3 1 
2130:	1 
2131:	2 
2132:	5 1 
2133:	1 1 9 
2134:	2 
2135:	2 
2136:	5 
2137:	1 
2138:	3 
2139:	2 2 2 1 1 
214:	9 8 6 1 
2140:	4 
2141:	1 2 
2142:	3 
2143:	1 6 
2144:	1 4 20 12 
2145:	4 
2146:	3 
2147:	5 
2148:	3 3 
2149:	2 
2150:	3 
2151:	4 2 2 
2152:	2 
2153:	3 
2154:	3 
2155:	1 2 13 
2156:	13 10 
2157:	2 
2158:	4 
2159:	3 5 
216:	7 
2160:	2 10 
2161:	1 2 
2162:	3 
2163:	1 1 6 
2164:	4 
2165:	6 
2166:	2 
2167:	4 4 4 8 2 7 
2168:	6 15 
2169:	4 1 
217:	4 
2170:	17 1 
2171:	4 
2172:	2 25 1 1 
2173:	5 
2174:	3 
2175:	1 4 5 
2176:	2 
2177:	10 1 
2178:	3 
2179:	9 
218:	1 
2180:	1 1 1 17 
2181:	11 5 
2182:	5 1 
2183:	1 
2184:	1 
2185:	5 1 
2186:	1 1 3 
2187:	1 6 2 
2188:	1 
2189:	2 1 
219:	10 
2190:	5 3 7 6 6 5 11 
2191:	1 
2192:	3 
2193:	4 
2194:	5 1 3 5 
2195:	3 
2196:	4 
2197:	7 6 
2198:	2 3 
2199:	6 
22:	2 
220:	2 5 5 
2200:	13 1 
2201:	2 
2202:	3 
2203:	1 
2204:	2 2 1 
2205:	5 2 1 
2206:	6 2 4 3 
2207:	4 3 2 2 
2208:	2 1 
2209:	2 
221:	14 2 1 1 
2210:	5 1 
2211:	8 6 
2212:	2 
2213:	3 2 1 
2214:	2 
2215:	7 
2216:	2 
2217:	1 1 2 
2218:	2 
2219:	2 12 1 
222:	3 2 3 2 4 
2220:	1 
2221:	1 
2223:	2 2 
2227:	10 1 
2228:	4 
2229:	4 
223:	1 
2230:	13 
2231:	21 4 1 
2232:	6 1 
2233:	3 5 
2234:	5 1 2 
