=== non-contiguous nft : chains ===
Found 13230 chain interruption in 8298 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2020:	2 
2021:	2 
2025:	2 2 1 6 1 4 
2026:	1 3 
2027:	2 1 
2028:	2 1 
2029:	1 2 
203:	2 3 1 
2030:	1 1 
2031:	2 
2032:	1 4 2 3 1 2 
2033:	4 
2034:	1 3 2 
2035:	1 
2036:	1 2 2 1 
2037:	4 4 1 
2038:	2 
2039:	4 1 7 
204:	1 3 
2040:	1 3 2 
2041:	1 1 1 
2042:	1 2 3 1 3 2 6 
2043:	1 2 2 
2044:	1 1 3 
2046:	1 
2047:	1 
2048:	1 
205:	2 2 1 5 
2050:	3 
2051:	1 3 4 4 
2055:	1 1 
2056:	1 1 2 2 3 
2057:	1 8 
2058:	2 1 1 
2059:	3 
206:	4 
2060:	2 3 4 
2061:	1 2 1 2 2 3 2 
2062:	3 2 2 1 2 
2063:	2 4 
2064:	1 2 2 
2065:	3 
2066:	4 2 2 
2067:	3 1 
2068:	1 
2069:	1 
207:	1 2 2 1 1 
2071:	1 3 
2072:	2 1 
2073:	2 
2074:	1 
2076:	1 3 3 1 1 
2078:	2 1 
208:	2 1 
2080:	1 1 
2082:	2 3 
2083:	1 
2084:	1 
2086:	2 
2087:	1 2 1 
2088:	1 4 2 
2089:	1 1 
209:	1 1 
2090:	1 1 3 2 
2091:	2 
2092:	6 1 
2093:	4 2 
2094:	3 1 2 4 
2095:	2 
2096:	4 2 1 
2097:	1 3 2 
2098:	1 8 
2099:	3 2 
210:	1 1 
2100:	1 
2101:	2 
2102:	2 6 2 1 2 
2103:	1 2 1 2 
2104:	1 1 
2105:	1 3 1 4 
2106:	4 1 5 
2107:	3 3 
2108:	1 4 
2109:	4 
211:	2 1 2 
2110:	1 4 2 5 2 3 
2111:	3 
2112:	3 1 7 1 1 
2114:	1 2 2 3 2 
2115:	2 6 2 
2116:	1 3 1 3 1 
2117:	2 
2118:	3 
2119:	3 3 2 
212:	2 
2120:	2 2 2 2 
2121:	3 4 2 
2122:	1 2 1 4 1 
2123:	9 
2124:	2 1 1 2 5 4 
2125:	1 3 1 2 
2126:	2 1 1 
2127:	2 1 
2128:	2 1 1 
2129:	1 6 
2136:	1 6 3 1 1 
2137:	1 2 
214:	1 2 1 1 
2144:	1 1 
2145:	3 1 1 2 
2149:	3 2 2 1 4 1 
2150:	3 1 4 
2151:	3 2 2 2 
2152:	7 1 
2153:	1 3 1 
2154:	9 
2155:	1 2 
2156:	4 
2157:	1 1 
2158:	2 3 
2159:	1 2 
216:	3 
2160:	1 
2161:	1 1 1 2 
2162:	3 
2163:	2 3 
2164:	2 3 1 1 1 1 1 2 
2165:	3 4 4 2 
2166:	1 1 2 
2167:	1 1 
2168:	4 2 3 3 3 
2169:	6 
217:	2 2 1 
2170:	3 2 
2171:	2 1 
2172:	4 
2173:	1 1 2 2 
2174:	1 2 2 
2175:	1 
2176:	1 1 
2177:	2 1 2 1 2 
2178:	2 4 
2179:	2 
218:	1 1 4 
2180:	1 2 
2181:	2 1 2 1 
2182:	2 1 
2183:	1 2 2 1 
2184:	5 3 2 2 2 3 
2185:	1 2 
2186:	1 1 4 5 
2187:	1 4 4 
2188:	5 1 
2189:	4 3 
219:	1 4 5 2 1 1 
2190:	2 
2191:	1 1 
2192:	2 2 
2193:	2 
2194:	1 3 
2195:	1 5 2 1 
2196:	1 2 
2197:	2 1 
2198:	2 7 
2199:	3 
220:	1 2 
2200:	2 1 1 3 
2201:	2 1 
2202:	2 1 2 2 1 
2203:	3 1 
2204:	1 
2205:	2 1 1 
2206:	1 
2207:	3 1 3 
2208:	1 
2209:	2 2 2 1 
221:	1 1 1 2 1 
2210:	2 
