=== non-contiguous nft : chains ===
Found 797 chain interruption in 2610 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2068:	1 4 
2069:	1 
2071:	6 
2072:	2 
2074:	1 4 
2075:	5 
2076:	1 1 
2077:	1 3 
2079:	1 2 
2080:	3 4 
2082:	2 1 
2083:	2 
2084:	3 
2086:	1 
2087:	2 2 
2088:	9 
2089:	4 
2090:	1 
2091:	1 5 2 
2092:	7 
2093:	1 
2094:	5 
2096:	2 4 1 
2098:	1 2 
2100:	1 2 
2101:	1 1 
2102:	1 
2103:	1 
2104:	1 
2105:	1 3 2 
2106:	2 8 5 
2107:	1 
2111:	4 2 
2112:	1 
2113:	1 
2114:	2 
2116:	1 
2117:	8 
2118:	3 
2120:	6 
2122:	1 3 2 3 
2123:	2 
2124:	3 
2125:	1 1 
2126:	2 3 
2127:	2 
2128:	1 2 
2129:	5 1 
2130:	3 
2131:	2 4 
2132:	3 1 2 
2133:	2 
2134:	1 
2135:	3 
2136:	2 
2137:	1 
2138:	2 
2139:	1 
2141:	4 
2142:	2 
2143:	7 
2144:	4 
2145:	4 
2146:	2 
2147:	3 
2149:	3 
2150:	7 
2151:	3 
2152:	1 
2155:	6 
2156:	1 
2157:	9 
2158:	3 
2159:	3 
2160:	4 
2161:	2 
2162:	2 3 
2163:	1 
2164:	1 3 
2165:	4 
2166:	2 1 
2167:	3 
2168:	1 2 
2169:	1 
2170:	2 5 
2171:	5 
2173:	1 1 
2174:	1 3 
2176:	1 1 
2177:	5 
2178:	2 
2179:	1 1 
2180:	1 
2181:	1 1 
2182:	5 
2183:	1 
2184:	5 2 2 
2185:	2 
2186:	2 3 1 
2187:	1 
2188:	1 2 
2191:	4 
2192:	2 
2193:	3 
2194:	1 2 1 1 1 
2195:	1 1 
2196:	3 
2197:	1 
2198:	2 3 
2199:	2 
2200:	2 
2201:	5 1 
2202:	3 
2203:	1 1 
2204:	2 
2205:	1 2 
2207:	1 4 
2208:	3 
2209:	3 1 
2213:	1 
2214:	4 
2216:	1 
2217:	2 
2218:	2 
2219:	3 
2221:	1 
2223:	1 
2224:	2 1 
2225:	1 
2226:	1 2 
2227:	3 2 
2228:	5 
2229:	1 
2230:	6 
2231:	4 
2232:	3 
2233:	3 
2234:	1 4 
2235:	3 
2236:	1 
2237:	2 2 
2238:	5 
2240:	1 
2241:	1 
2242:	1 
2243:	1 1 
2244:	1 4 2 
2245:	2 3 
2246:	2 2 
2248:	2 
2249:	1 
2250:	2 2 6 
2251:	1 2 
2252:	1 2 
2253:	2 
2254:	5 1 
2258:	2 
2259:	1 4 
2261:	3 
2262:	4 1 
2263:	2 1 
2264:	1 
2265:	1 
2266:	3 
2267:	1 
2268:	6 
2269:	1 
2271:	3 
2272:	1 1 
2273:	3 
2274:	2 1 
2276:	1 
2278:	3 
2279:	4 
2280:	2 
2281:	3 
2282:	3 
2283:	3 
2285:	2 
2286:	1 
2287:	3 
2288:	1 
2289:	6 
2291:	2 
2293:	1 3 
2294:	4 1 3 
2295:	1 
2296:	2 
2297:	2 
2298:	1 
2300:	1 
2301:	4 
2302:	3 
2303:	1 3 
2305:	4 
2306:	3 
2307:	1 
2310:	3 
2311:	1 1 
2312:	2 
2313:	6 
2314:	1 2 
2315:	3 
2316:	4 
2317:	3 
2318:	1 1 
2319:	3 
2320:	4 
2321:	3 
2322:	5 
2323:	1 
2324:	3 
2325:	1 
2327:	1 
2328:	1 
2329:	3 1 
2330:	1 2 2 4 2 
2331:	1 
2332:	1 
2333:	1 2 
2334:	1 
2335:	1 
2336:	1 2 
2341:	2 
2342:	6 1 
2343:	1 
2344:	2 
2346:	1 
2347:	3 
2348:	1 4 1 
2351:	4 
2352:	1 
2353:	1 
2354:	2 
2355:	1 1 
2357:	1 
2358:	2 
2359:	1 
2360:	2 2 
2361:	1 3 
2363:	1 
2364:	2 
2365:	1 2 3 
2366:	1 
2368:	6 1 
2369:	3 1 
2370:	1 
2371:	1 
2372:	2 
2373:	2 
2374:	2 
2375:	2 
2376:	6 
2377:	1 
2378:	3 
2379:	1 
2380:	2 
2381:	1 2 
2382:	1 9 
2383:	1 1 1 
2384:	2 
2385:	1 
2386:	4 
2389:	7 
2390:	1 
2391:	1 
2392:	1 
2393:	3 
2394:	1 2 2 
2395:	4 
2396:	1 
2399:	1 1 
24:	1 
2400:	1 
2402:	3 
2403:	1 
2404:	2 
2405:	2 
2406:	1 
2407:	3 
2408:	3 1 
2409:	4 
2410:	2 1 
2411:	1 1 
2412:	1 
2413:	1 1 
2414:	1 
2415:	5 
2416:	1 4 1 
2417:	3 1 
2418:	2 
2419:	4 
2420:	1 1 4 
2421:	6 
2422:	4 
2423:	5 
2426:	3 
2427:	1 
2428:	1 
2429:	6 2 1 
2430:	1 3 
2431:	5 
2432:	2 
2433:	1 3 1 2 
2434:	2 
2435:	1 
2436:	1 3 
2437:	5 
2438:	4 1 
2439:	1 
2441:	1 3 
2442:	1 2 
2443:	9 
2444:	6 
2445:	1 
2446:	3 3 
2447:	1 
2448:	2 
2449:	6 
2451:	1 1 
2452:	6 
2453:	1 
2454:	1 
2457:	2 
2459:	3 
2461:	3 1 
2462:	7 
2464:	3 2 
2465:	1 2 2 
2466:	3 
2467:	3 2 
2469:	2 1 
2470:	1 
2471:	2 
2473:	1 1 
2474:	1 
2475:	2 2 
2476:	4 
2477:	1 
2478:	1 4 
2479:	1 
2480:	3 
2481:	3 
2482:	5 
2483:	2 
2484:	7 
2485:	3 5 
2486:	1 
2487:	2 
2488:	2 
2489:	1 1 
2491:	1 
2492:	1 
2493:	2 
2495:	2 
2496:	1 
2497:	3 
2499:	1 
2500:	1 
2501:	2 
2502:	5 
2503:	8 
2504:	4 
2505:	8 
2506:	1 2 
2508:	1 1 
2509:	1 2 
2510:	3 
2511:	10 
2512:	1 
2513:	6 
2514:	1 
2515:	1 
2516:	1 
2519:	4 
2520:	1 1 
2521:	1 6 
2522:	1 5 
2523:	5 
2524:	2 1 
2525:	2 
2526:	1 2 
2527:	4 
2528:	1 2 
2529:	1 2 
2530:	3 4 
2531:	2 
2532:	2 2 
2534:	10 4 
2535:	3 
2536:	2 
2537:	1 4 
2539:	1 2 
2540:	7 
2541:	1 
2542:	3 
2543:	2 1 
2544:	2 
2545:	1 1 
2546:	2 1 
2547:	1 1 
2548:	5 
2549:	4 
2550:	7 
2551:	9 
2552:	7 
2553:	1 1 1 
2554:	1 
2555:	1 
2556:	3 
2557:	3 
2558:	2 
2559:	2 
2560:	1 
2561:	1 1 
2562:	2 1 
2563:	2 1 
2564:	1 6 
2565:	2 
2566:	1 
2567:	6 4 5 
2568:	4 
2569:	2 
2570:	1 1 
2571:	1 2 
2572:	2 8 
2573:	1 5 
2574:	1 
2575:	5 4 1 
2576:	2 1 
2577:	3 
2578:	1 1 
2579:	2 1 
2580:	1 
2581:	1 2 
2582:	1 
2583:	1 
2584:	6 
2585:	3 
2586:	3 
2587:	1 1 
2588:	2 
2589:	3 
2590:	8 
2591:	3 3 
2592:	2 1 
2593:	3 
2594:	2 2 1 
2595:	2 
2596:	3 
2597:	8 
2599:	5 
2601:	4 
2602:	3 3 
2603:	4 2 
2604:	2 
2605:	1 
2606:	3 
2607:	4 
2608:	3 
2609:	3 
2614:	1 5 
2615:	2 1 
2616:	1 2 
2617:	3 
2618:	6 
2619:	6 
2620:	2 
2621:	7 
2622:	1 
2623:	1 3 
2624:	2 
2625:	2 
2626:	4 
2627:	9 
2628:	3 
2629:	2 
2630:	2 
2631:	3 3 
2632:	3 
2633:	3 
2634:	3 
2635:	3 1 
2636:	4 
2637:	7 5 
2638:	2 
2640:	3 
2641:	2 
2642:	4 
2644:	1 
2645:	1 2 
2647:	2 2 
2648:	7 
2650:	6 
2651:	1 
2652:	2 
2653:	1 2 
2654:	5 
2655:	1 
2656:	1 
2657:	1 
2658:	1 5 
2659:	1 6 
2660:	1 
2661:	4 
2662:	1 2 
2663:	2 
2664:	3 
2665:	2 
2666:	10 
2667:	7 
2668:	4 
2669:	1 1 
2670:	8 
2671:	1 
2672:	1 
2673:	1 3 
2674:	4 2 
2675:	10 
2676:	1 
2677:	3 
2679:	3 
2680:	3 
2681:	5 
2682:	1 
2683:	1 
2684:	2 
2685:	2 2 
2686:	1 
2687:	1 2 
2688:	1 
2689:	1 
2690:	2 1 
2691:	10 
2692:	1 
2693:	1 
2694:	2 
2695:	3 
2696:	1 
2697:	1 
2699:	1 
2700:	1 2 1 
2701:	3 2 
2702:	3 2 
2703:	3 8 
2704:	4 
2705:	1 5 
2706:	7 
2707:	2 
2708:	3 
2709:	2 
2710:	4 
2713:	6 2 
2714:	3 
2715:	2 
2716:	3 
2717:	5 
2718:	3 
2719:	2 2 
2721:	3 1 
2722:	1 
2723:	1 
2724:	4 
2725:	1 
2726:	4 
2727:	4 
2728:	1 4 
2729:	1 
2730:	1 
2731:	3 
2732:	6 
2734:	2 
2735:	1 1 
2736:	2 
2737:	1 
2738:	2 
2739:	3 
2740:	3 
2741:	5 2 
2742:	2 
2743:	2 
2744:	3 
2745:	3 
2746:	2 
2747:	4 
2748:	5 
2749:	1 
2750:	1 
2751:	8 
2752:	3 
2753:	2 2 
2754:	7 
2755:	1 
2756:	1 
2757:	1 4 1 
2758:	3 
2760:	1 
2761:	2 5 
2762:	3 
2763:	4 1 
2765:	3 3 
2767:	4 
2769:	4 
2770:	10 
2772:	4 
2773:	4 
2774:	5 
2775:	5 
2776:	1 
2777:	5 
2778:	2 
2779:	2 
2780:	4 
2781:	2 
2782:	3 
2783:	6 
2785:	1 
2786:	5 
2787:	1 4 
2788:	5 
2789:	3 1 
2790:	2 
2791:	3 4 
2792:	1 7 
2793:	1 2 
2794:	7 
2795:	1 
2796:	4 
2798:	8 1 
2800:	2 
2801:	2 
2802:	1 
2803:	2 1 
2804:	2 
2806:	1 
2807:	2 
2808:	2 
2809:	5 
2810:	1 
2811:	2 
2812:	1 
2813:	3 
2814:	1 
2815:	2 3 
2816:	1 2 
2818:	5 
2819:	3 
2820:	3 
2821:	6 1 1 
2822:	3 1 4 
2823:	2 
2824:	1 2 
2825:	1 
2826:	6 
2827:	3 
2828:	4 
2829:	1 
2830:	6 
2831:	2 
2832:	1 9 
2833:	2 
2834:	1 1 
2835:	2 2 2 
2836:	1 
2837:	2 
2838:	6 
2839:	1 
2840:	2 
2844:	1 
2845:	1 
2846:	1 
2847:	3 2 
2848:	1 
2849:	4 
2850:	1 
2851:	3 2 1 
2852:	3 
2853:	5 
2859:	7 
2860:	3 
2862:	1 
2863:	1 3 
2864:	2 
2865:	8 
2866:	7 
2867:	2 
2868:	1 
2869:	5 
2870:	3 
2872:	1 
2873:	1 2 
2874:	3 
2875:	2 2 
2876:	3 
2877:	4 
2878:	1 
2879:	2 
2880:	1 
2881:	4 
2883:	8 
2885:	2 
2886:	1 
2887:	7 
2888:	1 7 
2889:	1 
2890:	1 
2891:	2 2 
2892:	4 
2893:	2 
2895:	2 
2896:	2 4 
2897:	4 
2898:	3 
2899:	3 
2900:	2 
2901:	1 
2902:	6 
2903:	3 
2904:	1 
2905:	3 
2906:	2 
2907:	7 
2909:	4 
2910:	6 
2911:	1 
2912:	1 
2915:	6 
2916:	1 
2917:	3 
2918:	1 
2919:	3 
2920:	4 
2921:	4 6 
2923:	2 
2924:	2 
2925:	2 
2926:	1 
2928:	2 
2929:	1 3 
2930:	1 
2931:	1 
2932:	4 
2933:	4 
2934:	6 
2935:	5 
2936:	4 1 
2938:	5 
2939:	14 
2941:	1 1 
2942:	12 
2943:	1 
2944:	5 
2945:	2 
2946:	5 
2947:	3 
2948:	1 
2949:	4 
2951:	4 
2952:	1 2 
2954:	2 
2955:	1 
2956:	4 
2957:	3 
2958:	1 
2959:	2 
2960:	6 
2961:	1 
2962:	4 
2963:	3 
2965:	1 
2966:	1 
2967:	1 2 
2968:	1 
2969:	3 
2970:	1 
2972:	4 1 
2973:	13 
2976:	1 
2977:	1 1 
2978:	1 
2979:	4 3 
2980:	6 
2982:	4 
2983:	3 
2984:	6 
2985:	1 
2986:	2 
2987:	1 
2988:	2 
2989:	5 
2990:	6 
2991:	1 
2992:	3 
2993:	1 
2994:	5 
2995:	2 2 
2996:	4 4 
2997:	1 
2998:	8 
2999:	5 
3000:	6 
3001:	4 
3002:	2 1 
3003:	1 2 1 2 
3004:	1 
3005:	7 
3006:	1 
3007:	2 
3008:	2 2 1 
3009:	1 1 
3010:	3 
3011:	4 1 1 
3012:	2 
3013:	2 3 
3014:	1 2 
3015:	4 1 2 
3016:	1 2 
3017:	6 
3018:	1 
3019:	1 1 
3020:	1 1 
3021:	4 
3022:	4 
3023:	1 4 
3025:	1 4 
3026:	3 2 
3027:	1 1 
3028:	1 
3029:	1 4 
3030:	2 
3032:	1 
3033:	4 4 
3034:	1 1 
3035:	4 
3036:	3 
3037:	2 
3038:	1 1 1 2 
3040:	3 
3042:	1 
3043:	1 
3044:	6 
3045:	1 
3046:	3 
3047:	4 
3048:	5 
3049:	2 
3050:	1 1 
3051:	1 10 1 
3052:	2 3 6 3 
3053:	3 
3054:	1 
3055:	5 1 2 
3056:	2 
3057:	1 2 
3058:	1 
3059:	2 
3060:	5 2 
3061:	1 3 
3062:	7 
