=== non-contiguous nft : chains ===
Found 3736 chain interruption in 13187 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
11282:	1 2 
11283:	1 
11284:	2 
11285:	2 
11286:	1 1 2 
11287:	1 
11288:	1 2 
11289:	2 
1129:	1 
11290:	3 
11291:	2 1 
11292:	2 
11295:	1 
11296:	1 
11297:	2 
11298:	2 2 1 
11299:	1 
113:	2 1 
11300:	2 
11301:	1 
11302:	1 
11303:	2 
11304:	1 
11305:	5 
11307:	2 
11308:	1 
1131:	1 
11310:	1 
11311:	1 
11312:	1 
11313:	1 2 
11314:	1 
11315:	2 
11316:	1 3 
11317:	1 
11318:	1 
11319:	1 2 
1132:	1 
11320:	1 
11322:	2 
11323:	3 1 
11325:	1 
11326:	2 
11327:	2 
11328:	1 
11329:	2 1 
1133:	2 
11330:	1 
11331:	1 1 1 
11332:	1 
11333:	1 
11334:	1 
11335:	4 1 
11336:	1 
11337:	2 
11338:	1 
11339:	1 
1134:	2 
11340:	2 
11341:	1 1 1 
11342:	1 
11343:	1 
11344:	1 
11345:	1 
11346:	1 
11351:	2 
11359:	1 
11368:	1 
11369:	2 
11372:	2 
11373:	1 
11374:	4 
11375:	2 3 2 
11376:	1 
11377:	4 1 1 2 
11378:	2 
11379:	3 
11380:	1 
11381:	1 1 
11382:	1 
11383:	1 
11384:	1 
11385:	1 
11386:	2 
11387:	1 2 
11388:	2 
11389:	2 
11390:	1 
11391:	1 
11392:	1 
11393:	1 1 
11394:	1 2 
11395:	2 
11396:	1 
11397:	3 
11398:	3 
11399:	1 2 
1140:	2 
11400:	1 
11401:	1 
11402:	1 
11403:	1 
11404:	1 
11405:	1 1 1 1 1 1 1 
11406:	1 
11407:	2 1 
11408:	2 
11409:	3 
1141:	2 
11410:	2 
11411:	1 
11412:	1 
11413:	4 
11414:	1 
11416:	1 
11417:	2 
11418:	2 
11419:	2 
1142:	2 
11420:	2 
11421:	3 
11422:	2 
11423:	2 
11424:	3 2 2 
11425:	1 2 
11426:	1 
11427:	1 1 
11428:	2 
11429:	1 
11430:	1 
11431:	1 1 
11432:	1 
11433:	1 2 
11434:	1 1 
11435:	1 
11436:	3 
11437:	3 
11438:	1 
11439:	1 
11440:	2 
11441:	1 2 
11442:	3 1 
11443:	2 
11444:	1 
11445:	1 1 
11446:	2 1 1 
11447:	1 1 1 
11448:	1 
11449:	1 
1145:	1 
11450:	3 
11451:	3 
11453:	2 
11459:	2 2 
11460:	1 
11461:	1 
11462:	2 
11463:	1 
11464:	1 1 
11465:	1 
11466:	1 
11467:	1 
11468:	1 
11469:	2 
11470:	3 
11471:	1 
11473:	1 
11474:	4 
11475:	1 
11476:	2 
11477:	1 
11478:	1 
11479:	1 1 
11480:	1 2 
11481:	1 1 1 
11482:	1 
11483:	2 
11484:	1 
11485:	2 
11486:	2 
11487:	3 
11488:	2 
11489:	1 
1149:	2 
11490:	4 
11491:	2 
11492:	3 
11493:	1 
11494:	3 
11495:	4 
11496:	1 
11497:	1 
11498:	1 1 1 
11499:	2 
1150:	1 1 
11500:	3 
11502:	3 
11503:	1 
11504:	1 
11505:	2 
11506:	1 
11507:	2 4 
11508:	1 
11510:	2 
11511:	1 
11512:	2 
11513:	1 
11514:	1 
11515:	1 
11516:	2 
11517:	1 1 
11518:	1 2 
11519:	1 
1152:	3 
11520:	1 2 
11521:	2 
11522:	2 2 2 
11523:	3 1 
11524:	1 
11525:	1 
11526:	3 
11527:	3 1 1 
11528:	1 1 
11530:	1 
11531:	1 
11532:	1 
11534:	2 2 1 1 
11535:	2 
11536:	1 
11538:	1 1 
11540:	1 
11541:	1 
11542:	3 
11543:	2 1 
11544:	3 
11545:	1 
11546:	4 
11547:	2 
11548:	1 
11549:	1 
11550:	1 2 
11551:	1 
11552:	2 2 
11553:	3 
11554:	2 
11555:	1 
11557:	1 
11559:	1 
1156:	2 
11560:	1 
11561:	2 
11562:	1 
11563:	2 
11564:	2 2 
11565:	2 
11566:	1 
11567:	4 
11573:	2 
11574:	1 
11575:	1 
11576:	1 7 
11577:	2 
11578:	2 2 
11579:	1 3 
11580:	2 
11581:	1 1 2 
11582:	1 
11583:	1 
11584:	1 
11585:	2 
11586:	1 
11587:	4 
11588:	1 
11589:	1 
11591:	1 
11592:	1 
11593:	2 1 
11594:	2 
116:	4 
1161:	4 
11615:	3 
11617:	1 
11618:	2 
11619:	1 
1162:	1 
11620:	1 2 
11621:	1 
11622:	2 
11623:	1 
11624:	1 
11625:	1 
11626:	1 
11631:	1 1 
11637:	5 
11638:	2 
11639:	1 
11640:	2 
11642:	1 
11643:	1 
11646:	1 
11647:	1 1 
11648:	1 
11649:	2 
11650:	1 2 
11651:	1 
11654:	1 
11656:	1 
11659:	1 4 2 
11662:	1 1 
11663:	2 
11665:	2 
11666:	1 
11667:	2 2 
1167:	1 2 
11670:	2 
11671:	1 
11672:	1 
11673:	5 3 
11674:	2 
11675:	2 2 
11676:	3 
11677:	1 
11678:	1 
11679:	1 
11680:	2 
11682:	1 
11683:	2 
11684:	5 
11686:	1 
11687:	7 
11688:	2 2 1 2 
11689:	2 
1169:	1 
11691:	1 
11692:	4 
11693:	2 2 
11694:	2 
11695:	1 
11696:	2 
11697:	3 
11698:	2 1 
117:	2 
11700:	1 
11702:	1 
11703:	1 
11704:	2 4 2 
11705:	1 1 
11706:	1 1 
11707:	1 2 
11708:	1 
11709:	1 
11710:	1 
11711:	2 2 
11712:	1 
11713:	1 
11716:	1 
11717:	2 
11718:	2 
11719:	1 
11724:	1 
11725:	2 2 
11728:	1 
11730:	3 
11731:	2 
11732:	1 1 
11733:	1 
