=== non-contiguous nft : chains ===
Found 10633 chain interruption in 18256 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
11307:	1 
1131:	2 
11312:	2 
11319:	2 
1132:	1 2 2 1 
11321:	1 
11323:	1 
11324:	1 
11327:	1 
11328:	2 
11329:	2 
1133:	1 1 1 1 
11337:	3 
11339:	4 
1134:	1 1 2 1 1 
11342:	1 
11344:	1 
11347:	1 
11348:	1 
11349:	2 
1135:	1 1 1 
11350:	2 
11352:	2 
11353:	3 
11355:	2 
11356:	2 
1136:	1 2 1 1 
11363:	1 
1137:	1 1 1 
11372:	1 
11373:	1 
11374:	1 
11375:	1 
11377:	1 
11379:	1 
1138:	2 1 2 
11380:	1 
11382:	4 
11383:	1 
11385:	3 
11386:	1 
11387:	2 
11388:	1 
1139:	1 1 1 1 
11390:	1 
11392:	1 
11393:	1 
11395:	1 
11396:	1 
114:	1 1 1 3 1 1 3 1 
1140:	1 1 3 1 1 
11402:	1 
11404:	1 
11405:	1 
11406:	1 
1141:	2 2 1 
11410:	2 
11412:	3 
1142:	1 2 1 2 1 
11422:	3 
11423:	2 
11424:	3 
11425:	1 
11426:	3 
11429:	1 
1143:	2 2 1 1 
11438:	3 
1144:	1 1 1 2 
11440:	1 
11441:	2 
11444:	5 
11445:	1 
11446:	1 
11447:	1 
11448:	1 
1145:	1 1 1 1 
11452:	4 
11453:	1 
11454:	2 
11458:	1 
11459:	1 
1146:	1 3 1 1 1 1 1 
11460:	1 
11461:	2 
11462:	2 
11465:	1 
11466:	1 
11467:	1 
1147:	2 1 
11472:	2 
11473:	2 
11474:	1 
11475:	2 
11476:	1 
11478:	1 
1148:	2 1 
11480:	1 
11481:	1 
11482:	1 
11483:	1 
11484:	1 
11485:	1 
11486:	2 
11488:	2 
11489:	1 
1149:	1 1 
11493:	1 
11498:	1 
11499:	1 
115:	1 1 1 1 1 1 1 1 1 1 1 1 
1150:	1 2 1 1 1 1 
11502:	1 
11505:	2 
11508:	1 
1151:	1 1 1 1 1 1 
11513:	2 
11514:	1 
11515:	2 
1152:	1 2 
11520:	2 
11523:	2 
11524:	2 
11525:	1 
11526:	1 
1153:	2 3 
11531:	1 
11534:	1 
11536:	1 
1154:	1 
11540:	2 
11541:	3 
11543:	1 
11547:	2 
11549:	3 
1155:	1 1 1 1 
11550:	1 
11553:	2 
11556:	4 
1156:	1 1 1 1 1 
11560:	2 
11561:	2 
11563:	1 
11564:	3 
11565:	2 
11568:	3 
1157:	1 1 1 
11571:	1 
11572:	1 
11573:	2 
11574:	2 
11578:	2 
1158:	1 1 1 1 
11581:	1 
11583:	2 
11585:	1 
11586:	1 
11587:	2 
11588:	2 
1159:	1 2 1 2 
11591:	1 
116:	1 2 1 1 2 2 1 1 1 1 3 1 1 1 1 1 
1160:	1 1 1 2 1 
11603:	1 
11605:	1 
11606:	1 
11607:	1 
11608:	2 
1161:	1 
11610:	1 
11612:	2 
11614:	2 
11615:	3 
1162:	1 1 1 1 1 
11620:	1 
11621:	1 
11622:	2 
1163:	2 
11630:	1 
11631:	1 
11632:	1 
11633:	2 
11635:	4 
11636:	1 
11638:	3 
1164:	1 1 2 
11641:	1 
11643:	1 
11644:	3 
11646:	2 
1165:	1 1 1 
11653:	3 
11655:	3 
11656:	1 
11657:	3 
1166:	2 1 1 
11662:	3 
11665:	1 
11667:	1 
1167:	1 1 1 1 1 
11670:	3 
11675:	1 
11676:	2 
11679:	1 
1168:	1 1 
11680:	1 
11681:	1 
11683:	1 
11687:	1 
11688:	1 
1169:	1 1 1 2 
11692:	1 
11693:	2 
11694:	3 
11695:	3 
117:	1 1 1 2 1 2 2 2 1 
1170:	1 2 1 
11700:	1 
11701:	1 
11703:	37 
11704:	3 
11705:	2 
11708:	4 
11709:	2 
1171:	1 1 1 
11711:	3 
11712:	2 
11713:	2 
11716:	1 
11717:	2 
1172:	2 1 4 
11728:	2 
1173:	1 2 1 
11730:	1 
11732:	3 
11733:	1 
11736:	1 
11738:	2 
1174:	1 1 2 1 
11745:	1 
11746:	1 
11747:	2 
11748:	2 
11749:	2 
1175:	2 2 
11750:	1 
11754:	1 
11758:	2 
1176:	1 2 
11765:	2 
11767:	2 
11769:	2 
1177:	2 2 
11770:	1 
11773:	1 
11774:	2 
11775:	1 
1178:	1 1 
11783:	2 
1179:	1 1 1 
11790:	1 
11791:	1 
11793:	3 
11794:	2 
11796:	1 
11798:	2 
118:	2 1 1 1 1 1 1 1 1 2 1 1 1 1 
1180:	1 1 1 1 
11800:	3 
11802:	2 
11804:	1 
11806:	3 
1181:	1 1 1 1 1 
11810:	1 
11816:	1 
1182:	2 1 1 1 
11821:	1 
11823:	2 
11825:	1 
11826:	1 
11827:	1 
11828:	1 
1183:	2 2 1 
11830:	1 
11831:	1 
11832:	4 
11839:	3 
1184:	2 1 1 1 
11841:	1 
11842:	3 
11845:	2 
11846:	2 
1185:	2 4 1 
11852:	4 
11853:	3 
11854:	1 
11856:	1 
11857:	1 
11859:	3 
1186:	3 
11861:	2 
11862:	1 
11866:	1 
11869:	1 
1187:	2 1 1 
11870:	1 
11875:	2 
11876:	1 
11877:	1 
11878:	2 
1188:	2 2 1 1 
11883:	1 
11886:	1 
11887:	3 
11889:	2 
1189:	3 1 2 
11891:	1 
11893:	1 
11894:	1 
11896:	3 
11898:	3 
119:	2 1 1 1 1 1 2 2 1 
1190:	3 1 
11905:	2 
11906:	2 
11907:	2 
11908:	2 
11909:	1 
1191:	2 2 1 
11911:	2 
11912:	1 
11913:	1 
1192:	3 2 1 1 1 
11922:	2 
11924:	1 
11925:	1 
11926:	1 
11928:	1 
11929:	1 
1193:	3 
11930:	2 
11934:	1 
11936:	3 
11938:	1 
1194:	2 1 
11940:	4 
11941:	1 
11942:	2 
11943:	1 
11945:	2 
11946:	1 
1195:	1 1 3 
11950:	1 
11951:	1 
11953:	1 
11954:	2 
11956:	1 
11958:	1 
1196:	1 1 1 1 1 1 2 
11961:	2 
11963:	3 
11964:	3 
11966:	2 
11967:	1 
11968:	8 
11969:	2 
1197:	1 3 
11970:	2 
11971:	1 
11972:	1 
11973:	2 
11974:	1 
11975:	2 
11979:	1 
1198:	1 1 2 1 1 
11984:	2 
11985:	1 
11986:	1 
11987:	3 
1199:	2 2 2 2 
11991:	1 
11993:	1 
11996:	4 
11998:	1 
11999:	1 
12:	1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 
120:	2 2 1 1 1 1 1 1 
1200:	1 
12000:	1 
12001:	4 
12002:	2 
12005:	3 
12006:	1 
12008:	1 
12009:	1 
1201:	3 1 1 
12012:	3 
12013:	1 
12014:	2 
12017:	1 
1202:	1 1 
12022:	2 
12023:	2 
12027:	1 
1203:	1 
12031:	1 
12032:	2 
12033:	2 
12034:	5 
12036:	3 
12037:	1 
1204:	1 2 1 1 
12040:	1 
12041:	4 
12042:	7 
12043:	1 
12048:	2 
1205:	1 2 
12052:	1 
12054:	1 
12055:	2 
12056:	1 
12057:	2 
12058:	1 
12059:	2 
1206:	1 
12060:	4 
12063:	1 
12064:	1 
12065:	2 
12066:	2 
12069:	1 
1207:	2 
12070:	4 
12071:	2 
12072:	2 
12074:	1 
12075:	2 
12078:	1 
12079:	1 
12083:	1 
12085:	1 
12086:	2 
12087:	2 
12088:	1 
12089:	3 
1209:	2 
12096:	4 
12098:	1 
12099:	1 
121:	1 1 1 1 1 1 1 1 1 1 
1210:	1 1 
12103:	1 
12104:	1 
12105:	1 
12106:	2 
1211:	1 1 2 1 
12112:	2 
12113:	2 
12114:	4 
12115:	2 
12117:	2 
12118:	1 
12119:	1 
1212:	1 1 1 
12123:	2 
12124:	2 
12127:	1 
12128:	1 
1213:	1 1 
12130:	2 
12132:	1 
12137:	1 
12138:	2 
12139:	1 
1214:	2 
12140:	2 
12141:	3 
12142:	1 
12143:	1 
12145:	2 
12146:	1 
1215:	2 
12152:	2 
12157:	2 
12158:	3 
1216:	2 1 
12162:	1 
12166:	2 
12167:	4 
12169:	2 
1217:	1 
12170:	2 
12172:	2 
12174:	1 
12176:	1 
12177:	2 
12179:	1 
1218:	1 1 
12180:	1 
12181:	1 
12184:	2 
12186:	2 
12187:	1 
1219:	4 
12190:	2 
12191:	1 
12193:	1 
12196:	1 
12199:	2 
122:	4 2 1 2 2 1 1 2 1 1 5 1 1 
1220:	1 2 1 
12200:	1 
12201:	1 
12202:	1 
12206:	2 
1221:	1 2 
12211:	2 
12212:	1 
12213:	1 
12215:	1 
12216:	1 
12217:	2 
12219:	1 
1222:	2 2 
12220:	1 
12222:	1 
12223:	1 
12227:	1 
12228:	1 
1223:	1 
12230:	1 
12231:	1 
12232:	1 
12233:	1 
12235:	3 
1224:	1 1 
12243:	1 
12244:	1 
12245:	1 
12246:	1 
12249:	2 
1225:	1 
12250:	1 
12254:	1 
12257:	1 
12258:	2 
12260:	2 
12261:	1 
12263:	1 
1227:	1 1 
12278:	2 
12279:	1 
1228:	1 
12280:	1 
12285:	1 
12286:	2 
12289:	1 
1229:	2 1 1 1 
12290:	1 
12291:	2 
12292:	1 
12293:	1 
12298:	1 
12299:	1 
123:	1 2 2 1 1 1 1 1 1 1 1 2 1 
1230:	1 2 1 
12300:	1 
12302:	2 
12303:	1 
12305:	1 
1231:	1 1 1 
12310:	1 
12311:	2 
12312:	2 
12313:	1 
12314:	1 
12319:	1 
1232:	2 
12321:	1 
12322:	1 
12323:	1 
12327:	1 
12328:	3 
12329:	1 
1233:	1 1 
12331:	1 
12333:	2 
12338:	1 
1234:	2 2 
12340:	1 
12345:	3 
12348:	3 
1235:	3 2 
12350:	2 
12351:	2 
12352:	1 
12357:	1 
12358:	1 
12359:	2 
1236:	1 1 1 
12365:	4 
12366:	1 
12367:	4 
1237:	1 
12370:	1 
12373:	1 
12375:	3 
12377:	1 
12378:	1 
1238:	2 1 
12381:	3 
12384:	1 
12385:	1 
12386:	2 
12388:	1 
1239:	1 
12391:	3 
12392:	1 
12393:	1 
12394:	1 
12395:	2 
12398:	1 
124:	1 1 1 1 1 1 1 
1240:	3 1 
12403:	3 
12404:	2 
12405:	2 
12416:	1 
12417:	1 
1242:	1 1 1 
12420:	2 
12426:	3 
12427:	1 
12428:	2 
12429:	2 
1243:	1 
12430:	2 
12432:	3 
12433:	2 
12437:	1 
1244:	2 1 
12444:	1 
12447:	1 
12448:	2 
1245:	1 1 
12451:	2 
12452:	2 
12453:	1 
12458:	2 
1246:	1 1 
1247:	1 1 
12472:	1 
12473:	2 
12475:	1 
12478:	1 
1248:	2 
12481:	1 
12482:	2 
12486:	2 
12487:	2 
12488:	2 
1249:	1 
12491:	1 
12492:	1 
12498:	2 
125:	2 1 1 
1250:	1 
12500:	3 
12502:	2 
12505:	1 
12506:	1 
12508:	2 
12514:	2 
12515:	3 
12517:	1 
1252:	1 
12522:	2 
12523:	2 
12527:	3 
1253:	1 2 
12530:	2 
12531:	1 
12536:	1 
12538:	2 
12539:	2 
1254:	1 1 
12540:	2 
12541:	2 
12542:	2 
12548:	1 
12549:	1 
