=== non-contiguous nft : chains ===
Found 2574 chain interruption in 6949 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2429:	1 1 1 
243:	3 
2435:	3 
2436:	1 
2437:	3 
245:	2 
2454:	1 3 
2455:	1 
2458:	1 
246:	1 
2460:	5 
2461:	1 1 2 3 
2463:	2 
2465:	1 
2466:	1 
2467:	1 
2469:	2 
2470:	1 
2471:	2 
2472:	2 
2473:	1 
2475:	1 
2476:	1 
2484:	1 
2486:	1 
2487:	3 1 5 
2488:	2 
2493:	2 
2494:	2 
2495:	1 
2497:	2 
2498:	4 
2499:	1 
25:	1 1 
250:	1 1 
2501:	2 
2502:	1 
251:	2 1 
2510:	1 1 1 
2511:	1 1 
2514:	1 
2515:	1 
2516:	1 
2518:	1 
2519:	1 
252:	1 
2521:	2 1 
2522:	3 
2523:	1 
2526:	2 1 3 
2527:	4 3 
2531:	3 4 2 2 
2532:	1 
2533:	1 2 
2535:	1 
2536:	2 3 
2537:	1 
2539:	1 
254:	1 
2541:	4 
2542:	1 1 
2546:	2 
2548:	4 2 2 
2549:	1 
2550:	1 
2552:	2 
2553:	1 
2554:	1 
2570:	2 2 3 
2571:	1 1 1 
2572:	1 
2575:	1 
2577:	2 
258:	4 
2581:	2 1 
2590:	1 2 
2591:	2 
2592:	2 1 
2598:	1 1 
260:	1 3 
2601:	2 
2605:	3 
2606:	4 
2608:	1 
2609:	1 
2610:	1 
2611:	1 
2612:	3 3 
2619:	1 
262:	1 
2620:	1 
2621:	1 
2623:	2 
2629:	1 3 
2630:	1 
2632:	1 
2633:	3 
2635:	1 
2640:	3 2 
2642:	2 1 
2643:	1 1 1 
2645:	1 1 6 
2646:	2 5 
2652:	2 3 
2655:	2 
2657:	2 1 
2658:	1 
2663:	2 
2665:	2 
2667:	1 
267:	1 1 
2670:	2 1 
2671:	3 
2674:	2 
2675:	1 2 9 
268:	2 
2681:	1 
2688:	3 
269:	1 
2695:	1 
2698:	3 
2699:	3 
27:	2 
270:	4 
2700:	2 
2702:	2 
2703:	4 
2704:	1 
2706:	1 
2707:	2 
2708:	4 
2709:	5 
2712:	5 
2713:	1 
2714:	2 
2715:	3 
2716:	1 3 1 
2718:	2 1 
2719:	1 2 
272:	1 
2726:	3 
2727:	1 1 1 1 
2729:	3 
2730:	4 
2731:	1 1 
2734:	2 
2735:	6 
2736:	2 
2738:	2 
2739:	1 2 
274:	3 
2740:	1 
2741:	1 
2744:	1 3 
2745:	2 
2747:	1 1 
2749:	3 2 
2751:	1 
2752:	3 
2753:	2 
2754:	1 
2755:	1 3 
2756:	2 1 
2757:	2 
2759:	1 
2765:	2 2 
2766:	1 
2767:	1 
277:	3 
2771:	2 
2773:	2 
2776:	2 
2777:	1 
278:	1 
2782:	2 
2784:	1 
2788:	1 
2789:	4 
279:	1 1 
2792:	2 
2794:	3 1 2 
2795:	3 
2799:	2 
28:	2 
280:	2 
2800:	1 
2803:	1 
2804:	1 2 
2806:	2 
2807:	1 
2808:	1 1 1 
2809:	4 
281:	1 
2810:	1 1 
2812:	1 1 
2814:	1 2 
2815:	2 1 
2816:	1 1 1 1 
282:	1 
2820:	3 
2821:	11 2 
2822:	1 
2824:	4 1 
2825:	2 
2827:	3 
2828:	1 1 1 
2831:	1 
2833:	2 2 
2834:	2 
2835:	1 2 1 
2838:	1 
284:	1 
2840:	1 
2841:	4 1 
2842:	1 
2843:	2 
2844:	2 1 1 2 
2845:	1 
2847:	4 
2849:	2 2 
285:	2 1 
2850:	4 
2851:	3 
2852:	1 
2853:	1 
2854:	4 
2856:	1 1 
2857:	5 
2859:	2 5 7 
286:	3 1 
2860:	2 
2864:	2 1 
2866:	1 
2868:	3 
287:	2 
2871:	2 
2872:	2 
2873:	3 1 
2876:	2 
2877:	1 1 
288:	2 
2880:	1 
2882:	6 
2885:	2 1 
2887:	6 
2889:	1 1 
289:	5 
2890:	1 1 
2895:	4 2 2 
2896:	2 
2898:	3 
2899:	1 2 
290:	3 
2902:	1 
2906:	2 
291:	1 
2910:	1 
2911:	1 
2912:	1 
2914:	5 
2915:	1 
2918:	2 
2920:	1 
2921:	2 
2922:	1 1 
2923:	1 
2924:	4 
2925:	3 
2929:	1 
293:	2 
2930:	3 5 
2931:	2 
2932:	2 
2933:	1 
2935:	1 
2936:	1 1 
2937:	3 
2938:	2 
294:	2 
2945:	1 
2949:	1 
295:	6 
2950:	3 
2952:	1 3 
2953:	1 
2955:	2 
2956:	1 
2958:	2 
2959:	5 
296:	1 1 2 
2960:	2 
2962:	1 
2964:	6 1 2 
2966:	1 
2969:	2 
297:	4 
2970:	1 1 
2971:	1 
2972:	1 2 
2973:	2 
2975:	2 
298:	4 
2983:	1 
2984:	1 
2988:	1 
2989:	1 
299:	4 1 
2990:	1 1 1 
2996:	1 
2999:	2 
3:	1 
300:	1 
3001:	3 
3003:	5 
3005:	4 
3006:	1 1 
3007:	2 
3009:	1 
301:	2 
3014:	1 7 
3015:	2 2 
3017:	1 
3018:	1 
302:	3 2 
3020:	3 
3021:	2 
3023:	1 2 
3024:	1 3 2 1 2 
3025:	3 
3028:	3 
303:	6 
3031:	3 
3032:	1 
3034:	1 
3035:	3 
3037:	2 
3038:	2 
304:	2 
3040:	1 
3044:	1 
3046:	1 
305:	4 
3050:	3 
3051:	1 1 
3052:	2 
3055:	1 
3056:	1 
3057:	1 
3058:	1 
3059:	1 
306:	1 
3062:	3 
3063:	1 
3064:	1 
3065:	2 1 1 
3068:	2 
3070:	1 1 
3072:	1 
3073:	1 1 
3076:	4 2 
3079:	1 2 2 
308:	1 1 
3080:	3 
3081:	4 
3083:	4 
3085:	2 
3086:	4 
3087:	2 
3088:	1 
309:	1 
3091:	1 5 
3092:	4 
3093:	2 
3094:	2 2 
3095:	2 1 
3096:	1 1 
3097:	2 
3098:	1 
31:	1 
3100:	2 
3102:	1 
3103:	3 
3104:	1 
3105:	2 1 
3106:	1 2 
3107:	1 1 1 1 
3108:	2 
311:	1 
3110:	2 
3112:	1 
3113:	1 
3114:	1 
3117:	1 
3119:	4 1 2 2 
312:	1 
3120:	1 
3123:	4 
3124:	2 
3125:	1 
3126:	1 
3128:	1 1 
313:	6 
3130:	2 
3131:	1 
3132:	2 
3133:	3 
3134:	1 
3136:	2 
3137:	1 1 
3139:	1 
3140:	2 
3142:	2 
3144:	2 2 
3146:	3 
3148:	1 
3149:	1 1 
3151:	1 
3152:	1 2 5 
3153:	2 
3154:	1 1 
3155:	1 
3157:	2 
3158:	1 
3159:	2 
316:	3 
3160:	3 
3162:	1 3 
3163:	2 3 
3164:	1 
3165:	1 1 
3167:	2 
3169:	1 1 
3170:	1 
3171:	2 1 1 
3174:	2 
3176:	2 
3177:	1 1 
3178:	1 
3179:	3 3 
3182:	1 
3184:	1 
3185:	2 
3186:	1 
3187:	1 1 1 
3188:	2 1 
3190:	1 
3191:	3 
3192:	1 
3193:	1 
3194:	1 
3195:	2 2 
3198:	1 1 3 
3199:	3 
32:	1 
3203:	1 
3205:	1 2 
3208:	4 
3209:	3 4 
3215:	1 4 4 
3216:	3 
3217:	2 1 
3218:	1 
322:	1 
3223:	3 
3225:	2 
3227:	1 2 
323:	2 
3230:	1 1 
3231:	4 1 
3232:	2 
3233:	1 2 
3235:	2 
3240:	2 
3241:	2 
3243:	1 
3247:	4 
3248:	2 
325:	3 
3251:	1 
3252:	4 
3254:	1 1 
3256:	2 
3257:	4 
3260:	3 
3264:	1 
3265:	1 
3268:	1 
3269:	2 
327:	1 
3271:	3 
3274:	1 
3275:	2 
3277:	1 2 
3281:	2 
3283:	2 
3284:	2 
3285:	2 
3289:	1 1 1 
3295:	1 
33:	1 
330:	2 
3303:	4 
3305:	2 
3308:	2 
3309:	3 
331:	1 
3310:	1 
3311:	3 3 
3312:	6 
3316:	1 1 
3318:	1 
332:	2 
3320:	3 
3321:	3 1 
3322:	2 
3323:	1 1 2 4 
3326:	1 
333:	1 
3330:	1 
3332:	1 
3333:	1 
3335:	1 1 2 
3337:	2 
334:	3 
3341:	3 
3343:	1 
3346:	2 
3348:	1 2 
3349:	1 
335:	2 1 
3350:	1 
3351:	1 2 
3352:	3 
3359:	1 
336:	2 
3360:	4 
3361:	1 
3363:	1 4 
3367:	2 1 3 
3369:	3 1 3 
337:	3 
3378:	1 
3379:	1 1 
3380:	1 
3381:	2 
3386:	2 
3387:	3 
3388:	1 
3389:	1 1 1 
3391:	4 
3394:	1 2 
3395:	1 
3398:	4 
3399:	2 
340:	1 
3400:	2 
3401:	2 1 1 
3402:	2 
3404:	2 
3405:	2 
3407:	1 
341:	2 
3410:	2 
3411:	1 
3414:	5 
3415:	1 
3417:	1 2 
3419:	3 
342:	1 
3420:	1 
3422:	1 
3423:	3 
3425:	2 
3428:	1 
3429:	3 
343:	1 
3430:	4 2 1 1 
3432:	1 
3433:	1 
3436:	3 
3439:	1 
344:	2 
3440:	1 
3443:	4 
3445:	1 
3449:	2 
345:	1 
3451:	1 
3452:	3 
3453:	4 1 
3458:	1 
3459:	1 
3460:	2 
3461:	2 
3462:	2 
3463:	1 1 
3464:	1 
3466:	1 1 
3468:	2 
3470:	1 
3471:	3 
3472:	1 
3474:	2 1 
3475:	1 
3476:	1 
3477:	1 1 2 
3478:	1 
348:	2 
3480:	2 
3487:	1 2 2 
3489:	2 
3490:	2 2 
350:	3 
3501:	1 
3502:	1 
3503:	1 
3504:	2 
3505:	1 
3507:	3 1 
3509:	2 
3510:	3 
3513:	1 
3517:	2 1 
3520:	3 
3522:	3 
3523:	1 9 
3524:	3 1 
3528:	1 
3529:	5 
3534:	1 1 1 
3535:	4 
3536:	2 
3537:	1 
3538:	2 
3540:	1 
3541:	2 
3542:	1 
3543:	1 
3545:	2 
3549:	1 
3550:	7 
3552:	1 
3555:	1 
3557:	1 1 1 
3558:	1 
3559:	1 
3560:	3 
3561:	2 
3564:	1 
3566:	2 
3568:	1 
3569:	2 
357:	2 3 1 
3570:	1 1 
3574:	3 
3575:	1 
3577:	1 
3578:	3 
3581:	1 1 
3583:	3 
3588:	2 1 
359:	1 
3591:	1 
3594:	1 
3595:	1 
3598:	1 2 
3599:	1 
36:	1 
360:	1 
3603:	2 
3605:	1 
3608:	2 
3609:	1 
361:	1 
3613:	3 
3614:	1 
3615:	2 
3618:	2 
362:	2 
3622:	2 
3624:	1 
3626:	1 
3627:	2 
3628:	2 1 
3630:	2 
3631:	3 
3632:	3 1 
3633:	2 
3636:	1 1 1 
364:	1 
3640:	2 
3641:	1 
3642:	4 2 
3644:	2 1 1 2 
3645:	1 
3646:	1 1 
3647:	1 
3648:	2 
3651:	1 
3653:	1 3 
3655:	2 
3656:	1 
3657:	2 
3658:	3 
3659:	1 
366:	1 
3661:	4 
3665:	2 
3667:	1 1 
3669:	4 
367:	1 
3670:	1 
3672:	1 
3676:	1 
3678:	2 1 
368:	1 
3682:	1 
3683:	1 
3686:	1 
3687:	1 1 
369:	1 
3690:	1 
3693:	1 
3697:	2 
3698:	1 
37:	2 
370:	4 1 2 
371:	2 2 
3711:	2 
3713:	2 
3714:	1 
3719:	2 
372:	3 
3720:	1 
3721:	2 
3722:	4 
3727:	3 
3729:	1 
3731:	2 1 
3732:	3 
3738:	1 
374:	1 
3740:	1 1 
3743:	3 
3745:	1 11 
3748:	2 
3750:	3 2 
3751:	3 
3752:	1 
3753:	2 
3755:	3 
3756:	3 
3758:	3 
376:	3 
3761:	1 
3762:	2 
3764:	3 
3765:	1 
3766:	1 
3767:	1 
3768:	6 
377:	3 2 1 
3770:	1 
3772:	2 
3774:	1 5 
3776:	2 
3778:	2 
3783:	2 2 
3785:	5 
3786:	3 
3789:	1 
379:	4 
3790:	1 
3791:	4 1 
3792:	2 
3796:	1 
3798:	1 
38:	1 
380:	3 1 
3800:	2 
3801:	2 
3802:	1 2 1 
3806:	2 
3807:	1 
3809:	5 
381:	3 
3812:	1 
3813:	2 
3814:	1 1 
382:	2 
3820:	2 
3825:	3 
3826:	1 
3827:	1 
3828:	2 1 4 
383:	3 
3831:	1 
3833:	6 6 
3834:	1 2 2 2 
3835:	2 
3838:	5 
384:	2 
3841:	3 
3842:	2 
3846:	1 
3851:	4 
3853:	1 
3854:	2 
3857:	1 
3859:	2 
386:	3 2 
3860:	3 
3861:	2 
3862:	3 1 
3864:	2 
3865:	1 
3867:	1 
387:	2 
3870:	3 
3871:	2 
3872:	1 
3875:	1 
3878:	3 
3879:	1 2 1 1 
388:	5 
3881:	2 
3883:	2 
3884:	1 6 
3888:	2 2 
389:	4 2 
3890:	1 
3893:	1 
3894:	1 
3895:	1 
3896:	2 
39:	1 1 
3901:	2 
3902:	1 
3903:	3 2 
3906:	1 1 
3909:	1 
391:	2 1 2 
3911:	1 
3912:	1 1 
3915:	2 1 
3916:	3 
3917:	1 
3918:	2 1 1 
3919:	3 
3921:	1 
3922:	1 
3924:	2 
3925:	1 2 
3926:	1 1 
3927:	1 1 2 
3928:	1 
3929:	2 
393:	3 
3931:	3 1 
3933:	3 
3934:	2 
3935:	2 1 
3936:	4 
3937:	3 1 
3938:	1 
394:	2 
3941:	3 
3942:	2 
3943:	4 
3944:	1 
3945:	2 2 
3946:	3 
3947:	1 1 1 
3948:	2 
3949:	1 
395:	3 
3951:	1 
3954:	1 
3957:	2 
396:	2 1 2 
3961:	2 
3964:	1 
3967:	1 
3969:	1 
3970:	1 
3972:	4 
3976:	3 
3977:	2 2 
3978:	1 
3982:	3 2 
3986:	1 
3987:	1 
3988:	1 2 6 
399:	2 
3990:	1 
3991:	3 
3994:	3 
