=== non-contiguous nft : chains ===
Found 16364 chain interruption in 17032 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
11212:	2 
11213:	1 
11214:	4 13 2 1 
11215:	2 
11216:	3 
11217:	5 
11218:	2 
11219:	1 
11221:	2 
11222:	3 
11223:	1 2 3 2 1 1 1 
11224:	3 4 
11225:	2 1 1 
11226:	5 
11227:	5 
11228:	1 
11229:	1 1 
1123:	1 
11230:	1 
11231:	6 2 
11232:	1 2 
11233:	3 1 
11234:	1 
11235:	4 
11236:	5 
11237:	4 3 
11238:	2 1 4 
11239:	3 2 
1124:	1 2 3 
11240:	1 
11241:	2 1 1 4 
11242:	1 
11243:	4 
11244:	1 
11245:	3 
11246:	3 1 
11247:	1 
11248:	2 3 
11249:	3 
11250:	5 
11251:	1 
11252:	3 2 1 2 1 
11253:	5 1 4 5 
11254:	1 
11255:	4 
11256:	6 3 1 
11257:	2 
11258:	1 1 1 3 2 4 
11259:	1 
1126:	1 
11260:	1 2 2 9 2 
11261:	3 
11262:	1 4 
11263:	1 
11264:	4 4 4 2 3 
11265:	1 
11266:	2 4 3 
11267:	1 
11268:	2 
11269:	1 
1127:	3 
11270:	2 
11271:	3 
11272:	1 
11273:	4 5 
11274:	1 
11275:	2 1 
11276:	1 6 4 
11278:	1 
11279:	1 4 
1128:	1 
11280:	1 2 2 
11281:	2 2 1 
11282:	1 
11283:	5 
11284:	2 1 
11285:	1 
11286:	1 
11287:	5 
11288:	1 1 
11289:	2 
11290:	4 
11291:	2 1 2 
11292:	1 
11293:	1 
11294:	1 2 
11295:	3 
11296:	5 8 
11297:	8 9 
11298:	2 
11299:	2 
113:	1 1 2 
1130:	1 
11300:	5 9 
11301:	3 
11302:	2 4 
11303:	3 1 2 1 1 
11304:	1 
11305:	1 
11306:	3 2 
11307:	1 
11308:	12 
11309:	2 
1131:	4 
11310:	2 3 2 
11311:	5 
11312:	1 
11313:	7 
11314:	2 5 
11315:	1 3 14 1 
11316:	1 2 3 
11317:	3 3 1 2 2 4 
11318:	5 
11319:	2 4 
1132:	1 11 
11320:	3 
11321:	1 1 1 
11322:	1 
11323:	2 
11324:	1 
11325:	1 
11326:	3 1 
11327:	6 1 2 
11328:	2 
11329:	4 
11330:	3 
11331:	1 2 2 2 1 
11332:	2 
11333:	5 
11334:	2 
11335:	1 
11336:	1 2 1 
11337:	2 2 3 7 2 
11338:	3 4 
11339:	2 
1134:	5 
11340:	2 1 
11341:	1 4 
11342:	1 2 
11343:	5 5 
11344:	1 1 2 
11345:	1 4 
11346:	1 2 1 
11347:	1 7 3 
11348:	1 4 3 
11349:	3 1 1 1 4 
11350:	1 2 4 
11351:	3 2 
11352:	1 
11353:	3 
11354:	1 
11355:	3 
11356:	3 
11357:	2 2 
11358:	3 1 6 1 
11359:	4 3 
1136:	2 
11360:	7 3 
11361:	3 1 
11362:	1 
11363:	3 
11364:	1 
11365:	1 
11366:	1 
11367:	3 
11368:	1 7 7 
11369:	1 
1137:	3 
11370:	2 2 7 3 
11371:	2 
11372:	1 1 
11374:	9 
11375:	2 
11376:	2 4 
11377:	4 8 2 2 
11378:	2 1 6 1 
11379:	2 1 
11380:	2 4 
11382:	2 
11383:	1 
11384:	1 2 8 
11385:	3 1 
11386:	2 
11387:	16 1 9 1 
11388:	1 
11389:	4 
1139:	1 1 4 
11390:	4 9 3 
11391:	1 
11392:	5 
11393:	1 
11394:	1 
11395:	2 2 
11396:	1 5 
11397:	1 
11398:	3 1 
11399:	1 2 1 5 1 
1140:	1 
11400:	4 7 
11401:	3 6 1 
11402:	1 1 
11403:	1 1 
11404:	1 
11405:	1 1 2 1 1 1 
11406:	3 
11407:	2 
11408:	5 
11409:	1 
1141:	2 1 3 
11410:	1 
11411:	3 1 
11412:	1 1 1 1 1 4 
11413:	2 
11414:	1 
11415:	4 2 1 2 8 
11416:	3 
11417:	3 1 
11418:	1 
1142:	3 2 4 1 
11420:	1 1 1 
11421:	3 1 
11422:	1 
11423:	2 2 
11424:	1 1 
11425:	2 8 
11426:	12 3 
11428:	1 1 2 1 3 1 
11429:	1 1 1 
1143:	1 1 
11430:	3 
11431:	1 4 1 
11432:	1 
11433:	1 2 1 
11434:	3 1 1 2 
11435:	1 1 3 
11436:	3 
11437:	2 
11438:	2 
11439:	2 
11440:	2 
11441:	2 1 
11442:	3 2 1 1 3 
11443:	2 
11444:	5 
11445:	1 
11447:	9 
11448:	1 1 
11449:	2 1 
1145:	9 
11450:	1 4 
11451:	5 
11452:	4 
11453:	5 
11454:	3 
11455:	5 
11456:	6 8 12 2 
11457:	3 2 2 2 1 1 9 
11458:	3 
11459:	2 2 5 
1146:	1 
11460:	2 
11461:	12 2 
11462:	1 
11463:	4 
11467:	1 4 2 
1147:	1 
11470:	1 1 
11471:	2 4 
11472:	1 2 2 
11473:	1 1 2 
11474:	3 2 7 
11475:	4 
11476:	2 
11477:	3 
11478:	1 
11479:	1 2 
11480:	12 2 2 
11481:	1 1 
11482:	3 
11483:	2 5 
11484:	2 1 3 1 1 
11485:	1 2 2 7 
11486:	2 2 
11487:	1 13 
11488:	1 1 
11489:	1 2 1 2 
11490:	1 2 1 
11491:	1 
11492:	4 
11494:	2 1 
11495:	3 1 4 4 1 
11496:	8 
11497:	1 
11498:	1 2 1 7 
11499:	3 
11500:	1 
11501:	3 
11502:	1 1 1 4 7 
11503:	2 
11504:	3 5 
11505:	2 
11506:	2 1 2 2 1 
11507:	2 3 1 
11508:	2 
11509:	2 
11510:	2 
11511:	2 1 5 4 
11512:	4 3 6 3 2 
11513:	2 1 2 
11514:	1 
11515:	1 18 3 
11516:	6 
11517:	3 
11518:	3 
11519:	3 2 
1152:	3 1 1 
11520:	4 1 
11521:	3 2 
11522:	1 1 2 2 
11523:	1 
11524:	4 
11525:	2 1 2 1 1 7 
11526:	1 1 1 
11527:	3 
11528:	1 
11529:	1 
11530:	2 1 
11531:	2 
11532:	3 
11533:	3 2 1 
11534:	2 1 2 
11535:	2 
11536:	1 2 
11537:	4 1 
11538:	12 1 1 
11539:	1 
1154:	1 
11540:	1 
11541:	2 
11542:	3 2 5 5 8 1 3 
11543:	1 2 
11544:	1 5 
11545:	1 8 
11546:	2 
11547:	9 1 3 9 4 3 3 4 1 3 2 1 
11548:	1 3 1 
11549:	1 
11550:	2 1 1 1 3 
11551:	2 
11552:	6 
11553:	1 
11556:	4 4 13 4 
11557:	1 9 1 1 
11558:	1 2 1 
11559:	6 
11560:	1 
11561:	2 
11562:	1 
11563:	3 
11564:	1 
11565:	6 
11566:	4 2 1 3 
11567:	3 1 4 2 
11568:	1 
11569:	1 2 5 
11570:	2 4 6 
11571:	1 
11572:	1 2 
11573:	1 
11574:	1 1 
11575:	2 1 3 2 
11576:	1 
11577:	4 
11578:	3 1 
11579:	1 2 1 1 5 
11580:	3 1 1 
11581:	3 
11582:	2 1 
11583:	1 
11584:	9 2 
11585:	2 
11586:	1 3 
11587:	3 1 
11588:	5 
11589:	1 
1159:	2 3 
11590:	10 
11591:	2 
11592:	2 
11593:	1 
11594:	2 
11595:	2 
11596:	1 1 
11597:	2 1 3 7 8 3 3 1 2 
11598:	2 
11599:	2 
116:	3 
